,Date,Open,High,Low,Close,Volume
0,2000-01-03,3.875,3.9375,3.8125,3.890625,2784800
1,2000-01-04,3.6875,3.703125,3.5,3.625,944000
2,2000-01-05,3.65625,4.046875,3.625,3.90625,810400
3,2000-01-06,4.0,4.28125,3.828125,4.203125,2695200
4,2000-01-07,4.203125,4.75,4.15625,4.75,2543600
5,2000-01-10,4.75,5.15625,4.75,4.875,2534400
6,2000-01-11,4.96875,5.125,4.890625,5.03125,2545200
7,2000-01-12,5.03125,5.03125,4.90625,5.03125,1085600
8,2000-01-13,5.03125,5.953125,5.03125,5.921875,2248000
9,2000-01-14,5.75,5.828125,5.4375,5.546875,2403200
10,2000-01-18,5.3125,5.484375,5.25,5.3125,3676400
11,2000-01-19,5.3125,5.375,5.265625,5.328125,1015200
12,2000-01-20,5.234375,5.25,5.0,5.046875,1674000
13,2000-01-21,4.90625,4.9375,4.6875,4.8125,1384000
14,2000-01-24,4.875,4.96875,4.78125,4.859375,857600
15,2000-01-25,4.859375,4.859375,4.5625,4.6875,672400
16,2000-01-26,4.6875,4.6875,4.46875,4.53125,621200
17,2000-01-27,4.5625,4.875,4.53125,4.6875,3402800
18,2000-01-28,4.75,4.78125,4.640625,4.6875,1545200
19,2000-01-31,4.6875,4.703125,4.515625,4.53125,588400
20,2000-02-01,4.9375,5.046875,4.59375,4.671875,1546800
21,2000-02-02,4.609375,4.78125,4.609375,4.71875,1564400
22,2000-02-03,4.6875,4.71875,4.625,4.6875,1324800
23,2000-02-04,4.6875,4.6875,4.53125,4.609375,707200
24,2000-02-07,4.546875,4.59375,4.53125,4.578125,528000
25,2000-02-08,4.59375,4.59375,4.4375,4.46875,696800
26,2000-02-09,4.40625,4.40625,4.125,4.3125,1449600
27,2000-02-10,4.28125,4.3125,4.1875,4.265625,602400
28,2000-02-11,4.265625,4.265625,4.078125,4.125,580800
29,2000-02-14,4.21875,4.21875,4.0,4.09375,891600
30,2000-02-15,4.09375,4.09375,3.921875,3.96875,2719600
31,2000-02-16,3.953125,4.0,3.9375,3.984375,2016400
32,2000-02-17,3.984375,4.1875,3.953125,4.1875,1334800
33,2000-02-18,4.1875,4.1875,3.859375,3.921875,10545600
34,2000-02-22,3.9375,4.0,3.890625,3.9375,1415600
35,2000-02-23,3.9375,3.9375,3.84375,3.875,662000
36,2000-02-24,3.859375,3.859375,3.734375,3.75,1079200
37,2000-02-25,3.671875,3.703125,3.4375,3.5,1997600
38,2000-02-28,3.5,3.625,3.4375,3.625,2859200
39,2000-02-29,3.625,3.65625,3.609375,3.640625,3308000
40,2000-03-01,3.65625,3.78125,3.640625,3.71875,1371600
41,2000-03-02,3.734375,3.765625,3.71875,3.734375,1092800
42,2000-03-03,3.71875,3.734375,3.5,3.578125,1521200
43,2000-03-06,3.640625,3.6875,3.46875,3.46875,872400
44,2000-03-07,3.5,3.5,3.203125,3.265625,1344000
45,2000-03-08,3.265625,3.28125,3.125,3.234375,1396400
46,2000-03-09,3.234375,3.265625,3.1875,3.25,1566800
47,2000-03-10,3.234375,3.3125,3.234375,3.25,1954400
48,2000-03-13,3.25,3.296875,3.203125,3.21875,967600
49,2000-03-14,3.21875,3.21875,3.0,3.0,1350000
50,2000-03-15,3.078125,3.484375,3.0625,3.421875,2160400
51,2000-03-16,3.4375,4.078125,3.4375,4.078125,1900400
52,2000-03-17,4.03125,4.078125,3.875,3.953125,844800
53,2000-03-20,3.9375,4.09375,3.90625,3.984375,473200
54,2000-03-21,3.890625,4.0,3.71875,4.0,2070000
55,2000-03-22,4.234375,4.234375,4.0,4.0,855200
56,2000-03-23,3.953125,3.96875,3.765625,3.765625,1984800
57,2000-03-24,3.765625,3.875,3.65625,3.75,2371600
58,2000-03-27,3.75,3.765625,3.6875,3.734375,291600
59,2000-03-28,3.703125,3.8125,3.65625,3.734375,1429600
60,2000-03-29,3.765625,3.84375,3.703125,3.75,493600
61,2000-03-30,3.703125,3.71875,3.546875,3.625,563200
62,2000-03-31,3.625,3.90625,3.609375,3.75,1780400
63,2000-04-03,3.734375,3.78125,3.65625,3.65625,908400
64,2000-04-04,3.71875,3.96875,3.5625,3.890625,2342800
65,2000-04-05,3.859375,4.109375,3.828125,4.015625,1107600
66,2000-04-06,4.03125,4.5,4.03125,4.203125,737200
67,2000-04-07,4.203125,4.4375,4.109375,4.1875,731200
68,2000-04-10,4.171875,4.21875,3.890625,3.890625,379200
69,2000-04-11,4.0625,4.3125,4.0625,4.265625,638400
70,2000-04-12,4.25,4.40625,4.1875,4.359375,551600
71,2000-04-13,4.34375,4.5,4.3125,4.453125,645200
