,Date,Open,High,Low,Close,Volume
0,2000-01-03,39.4375,39.875,39.3125,39.375,247700
1,2000-01-04,39.125,39.625,39.0,39.25,252500
2,2000-01-05,39.25,43.0,39.0625,41.875,394000
3,2000-01-06,41.625,42.0,40.9375,41.9375,320400
4,2000-01-07,42.125,42.375,41.75,42.0625,178300
5,2000-01-10,42.3125,44.1875,42.3125,43.75,311700
6,2000-01-11,43.5625,43.5625,42.5,42.8125,304700
7,2000-01-12,43.0,43.3125,41.8125,42.1875,213200
8,2000-01-13,42.4375,43.1875,42.0,42.875,274800
9,2000-01-14,42.9375,43.0625,42.25,43.0,224000
10,2000-01-18,43.0,44.4375,42.0625,44.1875,224300
11,2000-01-19,42.75,44.5625,42.75,44.125,249600
12,2000-01-20,44.125,44.375,43.25,43.5625,241000
13,2000-01-21,44.0,44.0,42.5625,42.75,233200
14,2000-01-24,43.0,43.25,42.0,42.1875,170600
15,2000-01-25,44.125,47.75,41.875,42.0625,773000
16,2000-01-26,42.125,42.875,42.0,42.875,483000
17,2000-01-27,42.625,43.625,42.625,43.0625,279400
18,2000-01-28,43.0,43.0,41.625,41.9375,215100
19,2000-01-31,41.8125,42.875,41.8125,42.3125,182000
20,2000-02-01,42.125,42.375,41.9375,42.3125,154400
21,2000-02-02,42.1875,42.75,42.0625,42.25,87100
22,2000-02-03,42.625,43.0,41.5,42.875,142400
23,2000-02-04,42.625,43.5,42.375,42.5625,139100
24,2000-02-07,42.5,42.75,42.0,42.0625,115100
25,2000-02-08,42.0625,42.3125,42.0,42.125,195800
26,2000-02-09,42.0625,42.25,41.875,41.875,232400
27,2000-02-10,42.0,42.75,41.9375,42.0625,123500
28,2000-02-11,42.0625,42.25,40.9375,41.125,311600
29,2000-02-14,41.125,41.375,40.5,41.25,178400
30,2000-02-15,41.3125,42.375,41.25,42.0625,182900
31,2000-02-16,42.1875,42.25,42.0,42.0625,160200
32,2000-02-17,42.0,43.0,42.0,42.4375,140400
33,2000-02-18,42.1875,42.4375,41.75,42.0,319200
34,2000-02-22,42.0,42.75,41.875,42.25,127600
35,2000-02-23,41.8125,41.8125,40.375,40.625,193800
36,2000-02-24,40.625,40.6875,39.25,39.3125,266500
37,2000-02-25,39.4375,40.375,39.375,40.125,269700
38,2000-02-28,40.125,40.4375,39.25,40.0,210000
39,2000-02-29,40.0,40.125,39.25,40.0,175300
40,2000-03-01,39.8125,40.25,39.3125,40.25,113900
41,2000-03-02,40.0,40.125,39.0,39.25,169600
42,2000-03-03,39.375,40.75,39.125,40.5,175000
43,2000-03-06,40.375,40.4375,39.25,39.375,142500
44,2000-03-07,39.375,39.375,38.125,38.1875,244800
45,2000-03-08,38.0,38.75,37.6875,38.4375,138000
46,2000-03-09,39.0,39.0,38.5625,38.875,110600
47,2000-03-10,38.75,39.375,38.5625,38.6875,113900
48,2000-03-13,38.5,39.8125,38.0,39.4375,200700
49,2000-03-14,39.0625,39.9375,39.0,39.375,154900
50,2000-03-15,39.125,41.1875,39.125,40.6875,197000
51,2000-03-16,40.875,44.25,40.625,44.1875,271100
52,2000-03-17,44.0,44.125,42.5,43.75,295200
53,2000-03-20,43.875,44.4375,42.8125,42.9375,148300
54,2000-03-21,42.875,44.1875,42.75,43.9375,163200
55,2000-03-22,43.9375,44.5625,42.1875,42.9375,263100
56,2000-03-23,43.0625,45.25,43.0,45.125,277000
57,2000-03-24,45.0,45.5,44.0,44.375,264600
58,2000-03-27,44.125,45.0,43.4375,44.25,185000
59,2000-03-28,44.0,45.375,43.875,44.25,168900
60,2000-03-29,44.375,44.9375,44.375,44.8125,88800
61,2000-03-30,44.9375,46.25,44.8125,45.5,299100
62,2000-03-31,45.5625,45.9375,45.1875,45.8125,174500
63,2000-04-03,45.8125,47.0625,45.75,46.875,309900
