,Date,Open,High,Low,Close,Volume
0,2002-01-29,8.74,9.093333,8.193333,8.74,10910700
1,2002-01-30,8.78,8.833333,8.533333,8.78,1665150
2,2002-01-31,8.833333,9.026667,8.54,8.653333,1156050
3,2002-02-01,8.64,8.773333,8.62,8.773333,771600
4,2002-02-04,8.773333,8.833333,8.68,8.713333,563100
5,2002-02-05,8.726667,8.726667,8.606667,8.666667,1141200
6,2002-02-06,8.693333,9.0,8.673333,9.0,414750
7,2002-02-07,9.0,9.333333,8.646667,8.666667,277200
8,2002-02-08,8.68,8.786667,8.533333,8.733333,668850
9,2002-02-11,8.666667,8.9,8.666667,8.866667,237150
10,2002-02-12,8.86,8.86,8.666667,8.786667,81450
11,2002-02-13,8.793333,9.92,8.746667,9.786667,1501500
12,2002-02-14,9.733333,10.28,9.673333,9.84,552300
13,2002-02-15,9.98,10.233333,9.56,10.046667,226200
14,2002-02-19,10.106667,10.106667,9.533333,9.686667,133650
15,2002-02-20,9.626667,9.9,8.84,8.993333,505050
16,2002-02-21,8.873333,9.6,8.633333,9.526667,317250
17,2002-02-22,9.606667,9.66,9.24,9.38,135900
18,2002-02-25,9.593333,9.86,8.973333,9.093333,292500
19,2002-02-26,8.986667,9.026667,8.32,8.4,1137150
20,2002-02-27,8.546667,8.666667,8.3,8.4,602550
21,2002-02-28,8.52,9.08,8.406667,8.406667,298350
22,2002-03-01,8.6,8.953333,8.506667,8.766667,160650
23,2002-03-04,8.813333,9.713333,8.813333,9.666667,164100
24,2002-03-05,9.653333,10.0,9.333333,10.0,462600
25,2002-03-06,9.773333,10.933333,9.733333,10.6,375450
26,2002-03-07,10.72,10.766667,10.14,10.766667,144600
27,2002-03-08,10.8,11.426667,10.733333,11.153333,276450
28,2002-03-11,11.273333,11.833333,11.073333,11.833333,296700
29,2002-03-12,11.733333,12.226667,11.506667,11.62,438150
30,2002-03-13,11.5,11.833333,10.46,10.8,277650
31,2002-03-14,10.866667,11.133333,10.633333,10.733333,191550
32,2002-03-15,10.666667,10.926667,10.666667,10.766667,79800
33,2002-03-18,10.733333,11.453333,10.706667,11.3,135450
34,2002-03-19,11.46,12.04,11.36,12.0,68250
35,2002-03-20,11.926667,12.413333,11.666667,12.24,102600
36,2002-03-21,12.333333,13.833333,11.373333,11.42,634800
37,2002-03-22,11.653333,12.0,11.406667,11.613333,148800
38,2002-03-25,11.793333,11.92,10.606667,11.333333,216150
39,2002-03-26,11.166667,11.3,10.9,10.913333,157050
40,2002-03-27,10.906667,11.453333,10.7,11.1,242850
41,2002-03-28,11.066667,11.593333,11.0,11.5,78750
42,2002-04-01,11.586667,11.593333,11.2,11.58,67200
43,2002-04-02,11.58,11.626667,11.0,11.16,103050
44,2002-04-03,11.166667,11.9,11.16,11.733333,55800
45,2002-04-04,11.866667,12.666667,11.68,12.66,171300
46,2002-04-05,12.633333,12.753333,12.366667,12.466667,75900
47,2002-04-08,12.44,12.466667,11.5,12.386667,86700
48,2002-04-09,12.42,12.653333,12.166667,12.633333,76800
49,2002-04-10,12.666667,12.7,12.433333,12.633333,268350
50,2002-04-11,12.666667,12.866667,12.6,12.7,620100
51,2002-04-12,12.8,12.8,12.666667,12.766667,466050
52,2002-04-15,12.833333,13.293333,12.733333,12.833333,291750
53,2002-04-16,12.866667,13.586667,12.866667,12.966667,229950
54,2002-04-17,13.06,13.366667,12.926667,13.3,259200
55,2002-04-18,13.333333,13.333333,12.7,12.886667,372300
56,2002-04-19,12.733333,12.846667,12.533333,12.84,54450
57,2002-04-22,12.873333,13.22,12.733333,12.966667,220500
58,2002-04-23,13.12,13.12,12.466667,12.466667,36000
59,2002-04-24,12.666667,12.733333,12.506667,12.6,122700
60,2002-04-25,12.566667,12.566667,11.666667,12.1,403950
61,2002-04-26,12.293333,12.3,10.833333,11.0,439800
62,2002-04-29,10.9,11.333333,10.8,11.313333,107400
63,2002-04-30,11.233333,11.466667,11.166667,11.22,133350
64,2002-05-01,11.2,11.36,11.1,11.36,51150
65,2002-05-02,11.433333,12.166667,11.326667,12.1,170850
66,2002-05-03,11.866667,12.38,11.733333,12.16,99900
67,2002-05-06,12.1,12.52,12.0,12.226667,71850
68,2002-05-07,12.04,12.2,12.0,12.0,117450
