,Date,Open,High,Low,Close,Volume
0,2000-01-03,15.1875,15.1875,14.4375,14.75,142400
1,2000-01-04,14.6875,15.0,14.5,14.875,157600
2,2000-01-05,14.875,15.34375,14.875,14.96875,433400
3,2000-01-06,14.96875,14.96875,14.75,14.96875,63400
4,2000-01-07,14.96875,15.09375,14.90625,15.09375,426800
5,2000-01-10,15.09375,15.125,15.0,15.125,224200
6,2000-01-11,15.0625,15.125,14.9375,15.03125,116800
7,2000-01-12,14.96875,15.28125,14.96875,15.1875,131000
8,2000-01-13,15.21875,15.46875,15.15625,15.46875,179800
9,2000-01-14,15.46875,15.625,15.28125,15.5,276600
10,2000-01-18,15.375,15.5625,15.375,15.53125,96600
11,2000-01-19,15.53125,16.34375,15.5,16.25,240200
12,2000-01-20,16.25,16.8125,16.25,16.28125,292200
13,2000-01-21,16.15625,16.1875,15.78125,16.09375,189400
14,2000-01-24,16.09375,16.21875,15.59375,15.625,131000
15,2000-01-25,15.5625,15.8125,15.5625,15.78125,67000
16,2000-01-26,15.875,15.96875,15.5,15.59375,536600
17,2000-01-27,15.5,15.6875,15.375,15.6875,328000
18,2000-01-28,15.625,15.6875,15.4375,15.5,97200
19,2000-01-31,15.375,15.46875,14.8125,15.125,132400
20,2000-02-01,15.15625,15.46875,15.09375,15.4375,84400
21,2000-02-02,15.375,15.375,15.0625,15.25,62200
22,2000-02-03,15.1875,15.625,15.03125,15.625,79800
23,2000-02-04,15.5625,15.875,15.53125,15.65625,165200
24,2000-02-07,15.5625,15.8125,15.5,15.6875,79600
25,2000-02-08,15.625,15.78125,15.21875,15.25,105800
26,2000-02-09,15.15625,15.53125,15.125,15.34375,78200
27,2000-02-10,15.28125,15.4375,15.125,15.3125,89200
28,2000-02-11,15.375,15.46875,15.125,15.125,52000
29,2000-02-14,15.09375,15.09375,14.875,14.90625,180400
30,2000-02-15,14.90625,15.0,14.875,14.90625,34000
31,2000-02-16,14.8125,15.0,14.75,14.78125,105800
32,2000-02-17,14.875,15.0625,14.78125,14.96875,203600
