,Date,Open,High,Low,Close,Volume
0,2000-01-03,41.125,41.3125,40.25,40.5,147600
1,2000-01-04,40.25,40.5,39.25,39.9375,145100
2,2000-01-05,39.9375,42.5,39.9375,42.0,429900
3,2000-01-06,42.0625,45.375,41.625,45.125,481300
4,2000-01-07,44.875,48.375,44.4375,47.0,464500
5,2000-01-10,47.5,48.0625,46.1875,46.3125,238800
6,2000-01-11,46.5625,47.375,45.25,45.875,188100
7,2000-01-12,45.875,47.75,45.875,47.4375,337100
8,2000-01-13,47.75,49.625,47.75,49.375,363300
9,2000-01-14,49.4375,50.0,46.5,47.1875,172100
10,2000-01-18,47.0625,47.9375,45.75,46.6875,194200
11,2000-01-19,46.9375,47.1875,45.8125,46.375,117800
12,2000-01-20,46.375,46.375,44.0625,44.25,174600
13,2000-01-21,44.625,44.9375,43.625,43.875,74500
14,2000-01-24,44.25,44.9375,43.25,44.875,125700
15,2000-01-25,43.75,44.3125,42.625,42.9375,128600
16,2000-01-26,43.1875,44.5625,42.375,43.25,265600
17,2000-01-27,43.3125,44.0625,42.3125,43.75,189100
18,2000-01-28,43.8125,44.6875,42.75,44.0,261000
19,2000-01-31,43.875,43.875,41.6875,42.0,153800
20,2000-02-01,42.125,42.625,41.8125,42.125,190500
21,2000-02-02,42.3125,43.5,42.3125,43.375,191600
22,2000-02-03,43.375,44.5,43.125,44.375,191100
23,2000-02-04,44.1875,44.75,43.0,43.8125,168800
24,2000-02-07,43.5625,43.75,43.0,43.375,70900
25,2000-02-08,43.5625,43.75,42.0,42.0,134900
26,2000-02-09,42.5,42.5,40.875,41.0,120000
27,2000-02-10,41.0,41.0,39.5,40.0,159300
28,2000-02-11,40.125,40.375,39.375,39.625,97000
29,2000-02-14,39.375,39.5625,38.3125,39.0,141400
30,2000-02-15,39.125,40.25,38.6875,39.5,175400
31,2000-02-16,39.75,40.625,39.3125,39.5,121200
32,2000-02-17,39.375,40.0,39.125,39.8125,138700
33,2000-02-18,39.5625,39.75,38.375,38.625,102800
34,2000-02-22,38.6875,38.6875,38.0,38.5625,184300
35,2000-02-23,38.4375,38.4375,37.5,38.0,222000
36,2000-02-24,37.9375,37.9375,35.875,36.5625,590900
37,2000-02-25,36.5625,37.75,36.1875,36.6875,157200
38,2000-02-28,36.25,36.875,35.8125,36.75,122800
39,2000-02-29,36.625,37.75,35.5,35.5,273200
40,2000-03-01,35.5625,37.0,35.5625,36.625,160200
41,2000-03-02,37.5,38.4375,36.6875,36.8125,257200
42,2000-03-03,37.0,37.6875,36.875,37.4375,363200
43,2000-03-06,37.4375,37.5,37.0625,37.0625,84100
44,2000-03-07,37.125,37.3125,36.5,37.125,107400
45,2000-03-08,37.125,39.125,37.125,38.5625,156400
46,2000-03-09,38.5625,39.0625,38.125,38.6875,128000
47,2000-03-10,38.5625,40.25,38.5625,39.75,70900
48,2000-03-13,39.5,40.125,38.9375,39.3125,87800
49,2000-03-14,38.875,39.1875,37.0,37.6875,153400
50,2000-03-15,37.6875,43.5,37.6875,42.6875,246200
51,2000-03-16,42.9375,49.125,42.9375,47.5625,463800
52,2000-03-17,47.0,47.375,44.9375,45.6875,200700
53,2000-03-20,45.8125,48.5,45.8125,47.0,216700
54,2000-03-21,47.25,47.625,46.0,46.0,179500
55,2000-03-22,46.375,46.5,45.0,45.25,193200
56,2000-03-23,45.75,47.4375,45.625,46.625,298900
57,2000-03-24,46.5625,47.125,44.8125,45.5625,206400
58,2000-03-27,45.3125,46.625,44.9375,45.5,137800
59,2000-03-28,45.625,46.4375,44.875,45.375,135300
60,2000-03-29,44.875,45.5,43.875,45.0625,235300
61,2000-03-30,45.1875,46.8125,44.625,45.0,202200
62,2000-03-31,45.375,47.5,45.375,47.5,240300
63,2000-04-03,47.5,48.0,46.4375,46.75,203600
64,2000-04-04,47.0,47.125,44.25,45.0,157800
65,2000-04-05,44.375,46.75,44.375,46.0625,145300
66,2000-04-06,45.875,46.0625,44.375,45.6875,199400
67,2000-04-07,45.4375,45.75,45.0625,45.375,136300
68,2000-04-10,45.375,47.4375,45.25,46.0,216900
69,2000-04-11,46.0,48.25,45.5625,47.9375,148400
70,2000-04-12,47.875,49.625,47.875,48.4375,328300
71,2000-04-13,48.5,48.875,48.375,48.4375,102300
72,2000-04-14,48.25,48.4375,46.4375,47.0,149200
73,2000-04-17,47.0625,48.125,46.3125,47.4375,203300
74,2000-04-18,47.4375,50.75,46.625,50.0625,307000
75,2000-04-19,50.0625,54.1875,50.0,54.0,272700
76,2000-04-20,53.6875,55.0,51.625,53.0,262700
77,2000-04-24,53.3125,53.3125,52.0625,52.625,230500
78,2000-04-25,52.6875,55.25,52.0625,54.25,256300
79,2000-04-26,54.5,54.75,52.5,52.6875,161200
80,2000-04-27,52.9375,52.9375,51.6875,52.125,104400
81,2000-04-28,52.375,53.375,52.375,53.0,132100
82,2000-05-01,53.0,54.875,53.0,54.0625,164600
83,2000-05-02,52.875,53.5,51.125,52.5625,214600
84,2000-05-03,52.3125,52.3125,50.875,51.625,97000
85,2000-05-04,51.75,52.75,51.375,52.375,106800
86,2000-05-05,52.625,52.9375,51.6875,52.5,175500
87,2000-05-08,52.75,53.4375,52.375,53.0625,116900
88,2000-05-09,53.0625,53.8125,53.0625,53.8125,91800
89,2000-05-10,53.5625,54.0,52.9375,53.25,239800
90,2000-05-11,53.5,54.3125,53.375,53.75,137200
91,2000-05-12,53.75,54.9375,53.1875,53.4375,125800
92,2000-05-15,53.3125,54.4375,52.9375,53.4375,150200
93,2000-05-16,53.6875,54.4375,53.625,53.8125,121100
94,2000-05-17,53.8125,53.8125,52.0625,53.6875,154200
95,2000-05-18,53.375,53.5,51.25,52.0625,123500
96,2000-05-19,52.1875,52.1875,50.125,50.8125,122400
97,2000-05-22,51.25,53.0625,51.25,52.25,112200
98,2000-05-23,52.0,52.0,50.9375,51.5,126000
99,2000-05-24,51.375,51.4375,50.25,51.375,120200
100,2000-05-25,52.75,52.875,50.625,51.125,138100
101,2000-05-26,51.25,51.25,48.375,49.125,116800
102,2000-05-30,49.1875,50.6875,48.5,48.5,156900
103,2000-05-31,49.0,49.4375,48.875,48.9375,180700
104,2000-06-01,49.125,49.1875,48.125,49.1875,148400
105,2000-06-02,49.1875,50.75,49.1875,49.875,312400
106,2000-06-05,49.9375,50.5,48.375,49.4375,168200
107,2000-06-06,49.3125,50.0625,48.6875,49.6875,177600
108,2000-06-07,49.5625,49.875,49.0625,49.4375,119800
109,2000-06-08,49.1875,49.75,48.9375,49.1875,186400
110,2000-06-09,49.4375,49.75,49.375,49.625,151500
111,2000-06-12,49.5,49.5625,46.25,46.75,139700
112,2000-06-13,47.0,48.0625,47.0,47.25,203000
113,2000-06-14,47.25,47.25,45.6875,45.8125,171500
114,2000-06-15,45.875,45.875,43.5625,43.9375,337900
115,2000-06-16,43.625,44.0625,42.375,42.875,402700
116,2000-06-19,42.625,42.625,41.375,41.75,307800
117,2000-06-20,41.75,43.75,41.4375,43.1875,320900
118,2000-06-21,43.125,43.9375,43.125,43.375,458300
119,2000-06-22,43.25,43.75,43.0,43.25,290400
120,2000-06-23,43.25,43.5625,41.5625,41.9375,128500
121,2000-06-26,43.25,43.25,40.75,41.0625,197200
122,2000-06-27,41.3125,43.0,40.9375,41.5,212200
123,2000-06-28,41.5,41.875,40.4375,41.1875,121500
124,2000-06-29,41.4375,42.0625,40.8125,40.875,206500
125,2000-06-30,40.875,41.875,40.3125,40.453125,211600
126,2000-07-03,40.5,41.75,40.375,41.625,46000
127,2000-07-05,40.75,42.3125,40.3125,42.3125,135900
128,2000-07-06,42.1875,42.4375,41.625,42.4375,174500
129,2000-07-07,42.3125,42.625,41.9375,41.9375,154100
130,2000-07-10,42.0,42.375,41.8125,42.0625,119300
