,Date,Open,High,Low,Close,Volume
0,2000-01-03,115.0,120.0,112.5,115.0,1125
1,2000-01-04,115.0,115.0,110.0,110.0,610
2,2000-01-05,107.5,107.5,105.0,107.5,455
3,2000-01-06,106.25,112.5,103.75,112.5,745
4,2000-01-07,112.5,112.5,100.0,110.0,3085
5,2000-01-10,110.0,111.25,107.5,110.0,1810
6,2000-01-11,111.25,111.25,105.0,107.5,1315
7,2000-01-12,105.0,107.5,97.5,107.5,2315
8,2000-01-13,107.5,107.5,102.5,106.25,1170
9,2000-01-14,105.0,107.5,95.0,103.75,4140
10,2000-01-18,101.25,107.5,101.25,105.0,2530
11,2000-01-19,105.0,107.5,105.0,107.5,830
12,2000-01-20,107.5,123.75,105.0,123.75,5760
13,2000-01-21,125.0,150.0,125.0,145.0,10200
14,2000-01-24,145.0,145.0,127.5,130.0,3600
15,2000-01-25,132.5,137.5,130.0,132.5,2735
16,2000-01-26,138.75,145.0,135.0,140.0,2205
17,2000-01-27,140.0,145.0,135.0,138.75,1875
18,2000-01-28,140.0,141.25,132.5,135.0,1665
19,2000-01-31,136.25,136.25,127.5,130.0,1275
20,2000-02-01,130.0,135.0,127.5,132.5,1455
21,2000-02-02,130.0,140.0,130.0,140.0,1930
22,2000-02-03,145.0,150.0,136.25,137.5,3060
23,2000-02-04,138.75,143.75,135.0,143.75,2335
24,2000-02-07,143.75,147.5,140.0,145.0,2260
25,2000-02-08,147.5,190.0,147.5,170.0,16595
26,2000-02-09,178.75,178.75,165.0,171.25,6060
27,2000-02-10,176.25,187.5,172.5,181.25,6535
28,2000-02-11,188.75,192.5,175.0,186.25,8145
29,2000-02-14,190.0,197.5,180.0,181.25,5675
30,2000-02-15,178.75,182.5,172.5,177.5,3285
31,2000-02-16,182.5,182.5,170.0,171.25,3695
32,2000-02-17,171.25,182.5,170.0,177.5,3840
33,2000-02-18,182.5,190.0,170.0,175.0,5780
34,2000-02-22,177.5,177.5,170.0,171.25,2290
35,2000-02-23,173.75,181.25,171.25,180.0,4485
36,2000-02-24,181.25,182.5,170.0,177.5,4075
37,2000-02-25,177.5,185.0,177.5,182.5,5730
38,2000-02-28,182.5,182.5,172.5,175.0,1915
39,2000-02-29,177.5,180.0,172.5,175.0,4785
40,2000-03-01,177.5,187.5,172.5,187.5,4800
41,2000-03-02,188.75,217.5,188.75,203.75,11490
42,2000-03-03,208.75,208.75,195.0,200.0,4835
43,2000-03-06,202.5,232.5,202.5,227.5,16975
44,2000-03-07,236.25,247.5,202.5,212.5,11935
45,2000-03-08,220.0,242.5,216.25,231.25,7200
46,2000-03-09,238.75,245.0,227.5,230.0,5310
47,2000-03-10,235.0,237.5,220.0,227.5,4820
48,2000-03-13,222.5,237.5,212.5,220.0,8700
49,2000-03-14,222.5,222.5,190.0,200.0,5785
50,2000-03-15,197.5,200.0,175.0,180.0,7880
51,2000-03-16,180.0,195.0,160.0,195.0,8580
52,2000-03-17,197.5,197.5,180.0,187.5,3740
53,2000-03-20,182.5,182.5,166.25,172.5,3350
54,2000-03-21,170.0,171.25,157.5,167.5,5840
55,2000-03-22,162.5,167.5,153.75,162.5,6785
56,2000-03-23,165.0,165.0,157.5,158.75,3525
57,2000-03-24,158.75,182.5,158.75,182.5,5680
58,2000-03-27,182.5,182.5,172.5,175.0,1400
59,2000-03-28,175.0,177.5,170.0,172.5,640
60,2000-03-29,170.0,170.0,155.0,158.75,5010
61,2000-03-30,156.25,160.0,147.5,160.0,2445
62,2000-03-31,162.5,162.5,155.0,160.0,2305
63,2000-04-03,155.0,158.75,147.5,158.75,2785
64,2000-04-04,157.5,158.75,137.5,145.0,3050
65,2000-04-05,145.0,155.0,142.5,151.25,2350
