,Date,Open,High,Low,Close,Volume
0,2000-01-03,11.03125,11.03125,10.734375,10.765625,4101200
1,2000-01-04,10.765625,10.84375,10.65625,10.75,4865200
2,2000-01-05,10.75,10.9375,10.734375,10.75,3579600
3,2000-01-06,10.75,11.5,10.75,11.40625,6216000
4,2000-01-07,11.40625,11.421875,11.15625,11.328125,3256000
5,2000-01-10,11.59375,11.6875,11.375,11.59375,4311600
6,2000-01-11,11.5625,11.796875,11.5625,11.6875,2384000
7,2000-01-12,11.625,11.703125,11.40625,11.453125,2298800
8,2000-01-13,11.453125,11.90625,11.34375,11.65625,3092400
9,2000-01-14,11.6875,11.734375,11.421875,11.515625,2435600
10,2000-01-18,11.390625,11.46875,11.0625,11.09375,2967600
11,2000-01-19,10.78125,10.921875,10.5625,10.90625,5771600
12,2000-01-20,11.0625,11.203125,10.21875,10.5,8070800
13,2000-01-21,10.640625,11.046875,10.625,10.9375,5105200
14,2000-01-24,10.953125,11.0625,10.59375,10.609375,3004000
15,2000-01-25,10.609375,10.671875,10.0,10.234375,5056800
16,2000-01-26,10.25,10.453125,9.984375,10.453125,3849200
17,2000-01-27,10.5,10.5,10.015625,10.0625,3670400
18,2000-01-28,10.078125,10.328125,9.9375,10.15625,3590400
19,2000-01-31,10.15625,10.28125,9.953125,10.0625,3682400
20,2000-02-01,10.0,10.09375,9.875,10.078125,2813200
21,2000-02-02,10.03125,10.0625,9.65625,9.6875,4220400
22,2000-02-03,9.8125,9.890625,9.75,9.828125,3600800
23,2000-02-04,9.9375,10.21875,9.921875,10.078125,4637200
24,2000-02-07,10.0625,10.125,9.875,9.921875,2911200
25,2000-02-08,9.984375,10.0,9.65625,9.6875,3675200
26,2000-02-09,9.8125,10.15625,9.703125,9.734375,4865600
27,2000-02-10,9.734375,9.734375,8.96875,9.265625,8339600
28,2000-02-11,9.28125,9.34375,9.15625,9.1875,3565600
29,2000-02-14,9.3125,9.5,9.21875,9.5,4377600
30,2000-02-15,9.625,9.703125,9.4375,9.703125,7250800
31,2000-02-16,9.75,9.84375,9.25,9.34375,5134400
32,2000-02-17,9.375,9.5,9.1875,9.46875,3093600
33,2000-02-18,9.5,9.5625,9.359375,9.4375,3406800
34,2000-02-22,9.484375,9.84375,9.46875,9.703125,3113200
35,2000-02-23,9.703125,9.859375,9.6875,9.828125,4042800
36,2000-02-24,9.875,9.890625,9.0625,9.3125,7104800
37,2000-02-25,9.3125,9.375,9.140625,9.359375,3038000
38,2000-02-28,9.359375,9.6875,9.203125,9.625,3203200
39,2000-02-29,9.609375,9.703125,9.484375,9.5,3417200
40,2000-03-01,9.53125,9.65625,9.5,9.5625,6612000
41,2000-03-02,9.546875,9.546875,9.34375,9.453125,3593200
42,2000-03-03,9.4375,10.0,9.390625,9.84375,5631600
43,2000-03-06,9.78125,9.78125,9.328125,9.4375,3090000
44,2000-03-07,9.3125,9.375,8.921875,9.0,5256400
45,2000-03-08,9.125,9.265625,9.0625,9.078125,4718000
46,2000-03-09,9.125,9.125,8.640625,8.984375,6275600
47,2000-03-10,8.921875,9.0625,8.71875,8.765625,6513200
48,2000-03-13,8.734375,8.8125,8.5625,8.8125,3582000
49,2000-03-14,8.875,8.875,8.71875,8.8125,3457200
50,2000-03-15,8.78125,9.34375,8.78125,9.34375,3905200
51,2000-03-16,9.453125,9.953125,9.296875,9.953125,7003200
52,2000-03-17,10.0,10.15625,9.9375,10.0625,4546800
53,2000-03-20,10.109375,10.171875,9.421875,9.5625,4032400
54,2000-03-21,9.4375,10.03125,9.4375,10.0,4837600
55,2000-03-22,10.0625,10.109375,9.578125,9.65625,3949600
56,2000-03-23,9.5,9.6875,9.40625,9.671875,2982000
57,2000-03-24,9.640625,9.71875,9.4375,9.53125,2878000
58,2000-03-27,9.5,9.71875,9.5,9.671875,2232800
59,2000-03-28,9.59375,9.671875,9.25,9.296875,3300400
60,2000-03-29,9.296875,9.46875,9.25,9.46875,3122400
61,2000-03-30,9.5,9.5,9.25,9.296875,2840400
62,2000-03-31,9.359375,9.78125,9.3125,9.78125,3893200
63,2000-04-03,9.78125,9.78125,9.65625,9.6875,4480000
64,2000-04-04,9.71875,9.828125,9.390625,9.671875,3644400
65,2000-04-05,9.6875,10.25,9.671875,10.25,4744800
66,2000-04-06,10.25,10.59375,10.21875,10.3125,5835600
67,2000-04-07,10.28125,10.28125,9.921875,10.1875,3235600
