,Date,Open,High,Low,Close,Volume
0,2000-01-03,17.589287,17.589287,17.5,17.5,186690
1,2000-01-04,17.261906,17.559525,17.261906,17.261906,30660
2,2000-01-05,17.232143,17.5,17.142857,17.380953,47880
3,2000-01-06,17.261906,17.291668,17.202381,17.261906,55020
4,2000-01-07,17.261906,17.321428,17.172619,17.172619,9030
5,2000-01-10,17.261906,17.708332,16.904762,16.964287,24570
6,2000-01-11,16.785713,17.142857,16.785713,16.964287,54810
7,2000-01-12,16.666668,16.934525,16.607143,16.845238,24360
8,2000-01-13,16.726191,17.142857,16.607143,17.142857,67200
9,2000-01-14,16.994047,17.142857,16.994047,17.083332,71610
10,2000-01-18,16.949406,17.440475,16.845238,17.440475,24360
11,2000-01-19,16.904762,17.142857,16.904762,16.964287,84420
12,2000-01-20,16.785713,17.202381,16.785713,17.202381,12810
13,2000-01-21,16.964287,17.380953,16.904762,17.380953,40950
14,2000-01-24,16.815475,17.380953,16.785713,16.815475,36330
15,2000-01-25,16.815475,17.113094,16.815475,17.023809,78750
16,2000-01-26,17.142857,17.172619,17.023809,17.023809,24360
17,2000-01-27,17.172619,17.232143,16.904762,17.142857,46620
18,2000-01-28,16.994047,17.083332,16.666668,16.726191,28770
19,2000-01-31,16.666668,16.666668,15.535714,15.982143,103950
20,2000-02-01,15.982143,16.488094,15.863095,16.25,61740
21,2000-02-02,16.190475,16.369047,16.190475,16.369047,2100
22,2000-02-03,16.309525,16.428572,15.892857,15.952381,30870
23,2000-02-04,16.011906,16.369047,16.011906,16.339287,49140
24,2000-02-07,16.369047,16.369047,15.892857,15.892857,21630
25,2000-02-08,15.952381,16.309525,15.47619,16.011906,43260
26,2000-02-09,16.011906,16.25,15.77381,16.25,33390
27,2000-02-10,16.011906,16.279762,16.011906,16.25,18270
28,2000-02-11,16.339287,16.488094,16.071428,16.071428,55020
29,2000-02-14,16.071428,16.369047,16.071428,16.309525,18060
30,2000-02-15,16.190475,16.964287,16.190475,16.904762,47250
31,2000-02-16,16.25,16.785713,16.25,16.488094,14280
32,2000-02-17,16.488094,16.488094,16.071428,16.130953,13650
33,2000-02-18,16.369047,16.369047,16.130953,16.130953,11760
