,Date,Open,High,Low,Close,Volume
0,2000-01-03,5.078125,5.078125,4.820313,4.835938,675200
1,2000-01-04,4.867188,4.921875,4.828125,4.835938,613600
2,2000-01-05,4.859375,4.9375,4.84375,4.859375,428000
3,2000-01-06,4.859375,4.867188,4.78125,4.796875,706400
4,2000-01-07,4.804688,4.9375,4.804688,4.929688,3228800
5,2000-01-10,4.9375,4.96875,4.851563,4.875,889600
6,2000-01-11,4.875,4.9375,4.859375,4.859375,2004000
7,2000-01-12,4.867188,4.90625,4.84375,4.851563,694400
8,2000-01-13,4.882813,4.898438,4.867188,4.882813,602400
9,2000-01-14,4.890625,4.90625,4.84375,4.84375,864800
10,2000-01-18,4.859375,4.859375,4.726563,4.757813,904800
11,2000-01-19,4.75,4.773438,4.65625,4.703125,843200
12,2000-01-20,4.726563,4.742188,4.671875,4.679688,1096000
13,2000-01-21,4.6875,4.734375,4.671875,4.671875,1508000
14,2000-01-24,4.734375,4.734375,4.5625,4.570313,1733600
15,2000-01-25,4.578125,4.578125,4.398438,4.460938,1386400
16,2000-01-26,4.445313,4.5,4.40625,4.4375,764000
17,2000-01-27,4.4375,4.46875,4.3125,4.34375,1005600
18,2000-01-28,4.320313,4.320313,4.195313,4.226563,1021600
19,2000-01-31,4.25,4.328125,4.164063,4.203125,1460000
20,2000-02-01,4.234375,4.234375,3.90625,4.054688,3586400
21,2000-02-02,4.09375,4.140625,4.03125,4.0625,2112000
22,2000-02-03,4.125,4.25,4.109375,4.1875,1642400
23,2000-02-04,4.21875,4.28125,4.125,4.140625,574400
24,2000-02-07,4.125,4.140625,4.070313,4.085938,672800
25,2000-02-08,4.109375,4.1875,4.0625,4.125,1793600
26,2000-02-09,4.125,4.1875,4.125,4.164063,1509600
27,2000-02-10,4.132813,4.257813,4.132813,4.203125,2168800
28,2000-02-11,4.234375,4.257813,4.164063,4.164063,1455200
29,2000-02-14,4.15625,4.25,4.132813,4.210938,1676000
30,2000-02-15,4.226563,4.265625,4.164063,4.25,1344800
31,2000-02-16,4.234375,4.242188,4.117188,4.117188,1183200
32,2000-02-17,4.140625,4.140625,4.015625,4.023438,1260000
33,2000-02-18,4.054688,4.054688,3.929688,3.929688,1137600
34,2000-02-22,3.9375,3.9375,3.882813,3.9375,1024000
35,2000-02-23,3.929688,3.929688,3.84375,3.875,901600
36,2000-02-24,3.84375,3.855469,3.71875,3.757813,931200
37,2000-02-25,3.789063,3.875,3.71875,3.875,1556000
38,2000-02-28,3.867188,3.898438,3.765625,3.882813,770400
39,2000-02-29,3.875,4.0,3.820313,4.0,1099200
40,2000-03-01,3.984375,4.085938,3.9375,4.0625,864800
41,2000-03-02,4.03125,4.148438,4.03125,4.125,984000
42,2000-03-03,4.15625,4.15625,4.0625,4.078125,835200
