,Date,Open,High,Low,Close,Volume
0,2000-01-03,10.191073,10.340594,9.781856,9.797595,669511
1,2000-01-04,9.805465,9.947117,9.569378,9.632334,944304
2,2000-01-05,9.632334,9.915638,9.569378,9.766117,791023
3,2000-01-06,9.789726,10.002203,9.632334,9.805465,557528
4,2000-01-07,9.805465,10.175334,9.648074,10.175334,734635
5,2000-01-10,10.309116,10.309116,10.135986,10.214681,627418
6,2000-01-11,10.191073,10.261899,10.112377,10.191073,560705
7,2000-01-12,10.24616,10.340594,10.135986,10.277638,739400
8,2000-01-13,10.309116,10.41929,10.277638,10.285507,760049
9,2000-01-14,10.372073,10.427159,10.230421,10.254029,428074
10,2000-01-18,10.230421,10.277638,10.230421,10.269768,616299
11,2000-01-19,10.269768,10.545203,10.269768,10.41929,644890
12,2000-01-20,10.427159,10.655376,10.324855,10.356333,1635258
13,2000-01-21,10.379942,10.403551,10.230421,10.364203,735429
14,2000-01-24,10.356333,10.403551,9.947117,9.947117,1538365
15,2000-01-25,9.947117,9.962856,9.624465,9.789726,711603
16,2000-01-26,9.789726,9.789726,9.553639,9.553639,768786
17,2000-01-27,9.600856,9.648074,9.459204,9.482813,953834
18,2000-01-28,9.506422,9.632334,9.396248,9.451335,1416059
19,2000-01-31,9.451335,9.616595,9.317552,9.317552,1692440
20,2000-02-01,9.34903,9.443465,9.34903,9.419856,1772654
21,2000-02-02,9.419856,9.600856,9.419856,9.467074,750519
22,2000-02-03,9.467074,9.592987,9.451335,9.467074,470961
23,2000-02-04,9.467074,9.585117,9.467074,9.585117,490816
24,2000-02-07,9.616595,9.852682,9.427726,9.829073,936362
25,2000-02-08,9.860551,9.954986,9.577248,9.695291,1590783
26,2000-02-09,9.695291,9.742508,9.553639,9.679552,906182
27,2000-02-10,9.679552,9.766117,9.443465,9.506422,4403839
28,2000-02-11,9.569378,10.080899,9.5379,9.907769,3658879
29,2000-02-14,9.852682,10.010073,9.577248,10.002203,1991854
30,2000-02-15,10.010073,10.041551,9.781856,10.010073,1583635
31,2000-02-16,10.010073,10.324855,10.010073,10.167464,1036431
32,2000-02-17,10.24616,10.387812,10.198942,10.261899,2195963
33,2000-02-18,10.293377,10.309116,10.080899,10.183203,984014
34,2000-02-22,10.151725,10.316986,10.017943,10.316986,929214
35,2000-02-23,10.309116,10.316986,10.112377,10.254029,926831
36,2000-02-24,10.254029,10.316986,10.041551,10.206812,915713
37,2000-02-25,10.135986,10.261899,9.986464,10.198942,1671791
38,2000-02-28,10.167464,10.671116,10.041551,10.639637,1948967
39,2000-02-29,10.59242,11.033115,10.568811,10.962289,1753594
