,Date,Open,High,Low,Close,Volume
0,2000-01-03,11.0625,11.0625,10.03125,10.75,248000
1,2000-01-04,10.5,10.5,9.78125,9.96875,295000
2,2000-01-05,10.0,10.3125,9.875,10.03125,778200
3,2000-01-06,10.125,10.125,9.40625,9.46875,819200
4,2000-01-07,9.625,9.75,8.09375,8.3125,2182600
5,2000-01-10,8.5,8.5625,8.21875,8.40625,3289600
6,2000-01-11,8.5,8.53125,8.21875,8.28125,1875000
7,2000-01-12,8.28125,8.3125,7.875,8.125,953600
8,2000-01-13,8.265625,8.3125,8.09375,8.1875,890600
9,2000-01-14,8.3125,8.3125,7.125,7.140625,2553400
10,2000-01-18,7.5,7.5,6.78125,7.0625,4223400
11,2000-01-19,7.25,7.40625,6.570313,6.65625,1381800
12,2000-01-20,6.875,6.9375,6.59375,6.65625,1205000
13,2000-01-21,6.96875,7.03125,6.65625,6.78125,1189600
14,2000-01-24,6.921875,7.1875,6.75,6.75,930600
15,2000-01-25,7.0,7.03125,6.625,6.875,956800
16,2000-01-26,6.90625,6.9375,6.1875,6.3125,1509800
17,2000-01-27,6.625,6.75,6.375,6.65625,1312800
18,2000-01-28,6.6875,6.6875,6.5,6.5,1743200
19,2000-01-31,6.59375,6.71875,6.5,6.5625,1718000
20,2000-02-01,6.53125,6.875,6.5,6.6875,998800
21,2000-02-02,6.75,6.78125,6.3125,6.375,1186600
22,2000-02-03,6.5,6.875,6.3125,6.78125,2125600
23,2000-02-04,6.78125,6.84375,6.5625,6.625,1116800
24,2000-02-07,6.65625,6.75,6.4375,6.5,1265200
25,2000-02-08,6.53125,6.625,6.25,6.625,1574400
26,2000-02-09,6.5625,6.5625,6.03125,6.03125,1259200
27,2000-02-10,6.0625,6.5625,6.0,6.53125,1007200
28,2000-02-11,6.53125,6.59375,5.9375,6.09375,1045600
29,2000-02-14,6.09375,6.375,6.0625,6.34375,795200
30,2000-02-15,6.375,6.375,6.0625,6.09375,496600
31,2000-02-16,6.125,6.15625,5.625,5.75,671400
32,2000-02-17,5.84375,5.875,5.25,5.375,1684200
33,2000-02-18,5.46875,5.8125,5.375,5.375,1237000
34,2000-02-22,5.46875,5.9375,5.375,5.625,1693800
35,2000-02-23,5.625,5.875,5.5,5.765625,543000
36,2000-02-24,5.8125,6.8125,5.78125,6.53125,699400
37,2000-02-25,6.515625,6.53125,6.3125,6.4375,702000
38,2000-02-28,6.5,6.65625,6.34375,6.546875,601200
39,2000-02-29,6.71875,7.25,6.59375,7.0,495200
40,2000-03-01,6.96875,6.96875,6.0,6.03125,1274600
41,2000-03-02,6.03125,6.03125,5.53125,5.53125,975800
42,2000-03-03,5.84375,6.0625,5.5625,6.0625,703800
43,2000-03-06,6.03125,6.15625,5.46875,5.46875,662000
44,2000-03-07,5.6875,5.6875,4.75,4.8125,2053200
45,2000-03-08,5.0,5.0,4.125,4.625,4427400
46,2000-03-09,4.875,5.5,4.78125,5.46875,1316800
47,2000-03-10,5.46875,5.6875,5.0,5.0,910600
48,2000-03-13,5.125,5.4375,5.0,5.28125,491800
49,2000-03-14,5.40625,6.125,5.375,5.65625,759800
50,2000-03-15,5.6875,6.25,5.65625,6.1875,981200
51,2000-03-16,6.375,7.5625,6.3125,7.4375,1981200
52,2000-03-17,6.96875,7.25,6.9375,7.1875,635600
53,2000-03-20,7.3125,7.46875,7.125,7.28125,1264400
54,2000-03-21,7.421875,7.625,7.34375,7.53125,707200
55,2000-03-22,7.5625,7.5625,7.3125,7.4375,826600
56,2000-03-23,7.28125,7.5,7.25,7.375,349800
57,2000-03-24,7.46875,8.4375,7.375,8.125,1148000
58,2000-03-27,8.171875,8.3125,7.875,8.1875,563200
59,2000-03-28,8.1875,8.21875,7.4375,7.6875,534400
60,2000-03-29,7.625,8.125,7.125,7.21875,758400
61,2000-03-30,7.21875,7.6875,7.09375,7.5,233600
62,2000-03-31,7.625,7.75,7.0,7.09375,378200
63,2000-04-03,7.3125,7.5,7.0625,7.375,567400
64,2000-04-04,7.46875,7.5,6.75,7.375,396800
65,2000-04-05,7.3125,7.625,7.25,7.40625,205400
66,2000-04-06,7.25,7.46875,7.125,7.21875,195000
67,2000-04-07,7.21875,7.21875,6.8125,6.96875,472600
68,2000-04-10,6.96875,7.34375,6.78125,6.84375,515200
69,2000-04-11,6.96875,6.96875,6.3125,6.53125,457800
70,2000-04-12,6.6875,6.75,6.28125,6.4375,470200
71,2000-04-13,6.625,6.9375,6.59375,6.71875,313800
72,2000-04-14,6.75,6.875,6.28125,6.46875,436400
73,2000-04-17,6.5,6.65625,6.125,6.5,364200
74,2000-04-18,6.421875,6.75,6.375,6.53125,205000
75,2000-04-19,6.375,6.65625,6.0,6.09375,1051400
76,2000-04-20,6.375,6.5625,6.34375,6.375,230000
77,2000-04-24,6.34375,6.40625,6.1875,6.21875,262400
78,2000-04-25,6.25,6.65625,6.0625,6.65625,953000
79,2000-04-26,6.625,7.34375,6.5625,7.15625,2802600
80,2000-04-27,6.75,7.03125,6.5625,6.8125,390600
81,2000-04-28,6.84375,7.125,6.75,6.75,379600
82,2000-05-01,6.875,7.125,6.8125,6.96875,270200
83,2000-05-02,6.96875,7.0,6.6875,6.71875,277600
84,2000-05-03,6.6875,6.75,6.125,6.5,380800
85,2000-05-04,6.53125,6.6875,6.4375,6.5,330200
86,2000-05-05,6.5,6.9375,6.46875,6.9375,279600
87,2000-05-08,6.8125,7.25,6.78125,6.875,291000
88,2000-05-09,6.9375,6.9375,6.71875,6.875,136600
89,2000-05-10,6.84375,7.0625,6.71875,6.9375,362600
90,2000-05-11,6.9375,7.25,6.90625,7.09375,350400
91,2000-05-12,7.09375,7.25,6.8125,6.875,173200
92,2000-05-15,6.90625,7.625,6.90625,7.59375,429000
93,2000-05-16,7.5,7.71875,7.5,7.625,615600
94,2000-05-17,7.5,7.53125,7.3125,7.375,910200
95,2000-05-18,7.40625,7.5625,7.3125,7.5,1283400
