,Date,Open,High,Low,Close,Volume
0,2000-01-03,6.640625,6.757813,6.617188,6.71875,3431200
1,2000-01-04,6.671875,6.78125,6.617188,6.632813,5997600
2,2000-01-05,6.640625,6.773438,6.578125,6.617188,10562400
3,2000-01-06,6.625,6.9375,6.609375,6.859375,15300000
4,2000-01-07,7.1875,7.6875,7.109375,7.664063,16160800
5,2000-01-10,7.726563,7.734375,7.476563,7.53125,9336000
6,2000-01-11,7.375,7.664063,7.335938,7.546875,9988000
7,2000-01-12,7.484375,7.625,7.4375,7.476563,6378400
8,2000-01-13,7.515625,7.742188,7.476563,7.710938,6981600
9,2000-01-14,7.75,7.851563,7.6875,7.703125,9292800
10,2000-01-18,7.53125,7.625,7.28125,7.375,5514400
11,2000-01-19,7.3125,7.554688,7.3125,7.4375,7730400
12,2000-01-20,7.4375,7.625,7.3125,7.625,8457600
13,2000-01-21,7.625,7.625,7.21875,7.296875,12880800
14,2000-01-24,7.171875,7.257813,6.820313,6.898438,9503200
15,2000-01-25,6.9375,7.023438,6.820313,6.898438,8416000
16,2000-01-26,6.8125,7.039063,6.8125,6.882813,8797600
17,2000-01-27,6.882813,6.914063,6.734375,6.773438,9053600
18,2000-01-28,6.53125,6.828125,6.53125,6.578125,12754400
19,2000-01-31,6.578125,6.90625,6.570313,6.625,4790400
20,2000-02-01,6.6875,6.929688,6.640625,6.804688,3984000
21,2000-02-02,6.859375,7.0625,6.859375,6.984375,6660000
22,2000-02-03,6.921875,7.0,6.882813,6.921875,13720800
23,2000-02-04,6.953125,7.101563,6.953125,7.09375,7199200
24,2000-02-07,7.0,7.3125,6.976563,7.273438,11616800
25,2000-02-08,7.0,7.140625,6.96875,7.0,8325600
26,2000-02-09,7.0625,7.085938,6.71875,6.742188,7526400
27,2000-02-10,7.234375,7.554688,7.132813,7.234375,20888000
28,2000-02-11,7.140625,7.390625,6.984375,7.0,18896000
29,2000-02-14,7.078125,7.1875,7.046875,7.109375,7276000
30,2000-02-15,7.296875,7.679688,7.28125,7.421875,16885600
31,2000-02-16,7.460938,7.8125,7.414063,7.664063,16412800
32,2000-02-17,7.75,8.085938,7.734375,7.859375,12419200
33,2000-02-18,7.765625,7.8125,7.15625,7.234375,15170400
34,2000-02-22,7.25,7.453125,7.210938,7.351563,5828800
35,2000-02-23,7.28125,7.3125,7.109375,7.15625,9806400
36,2000-02-24,7.078125,7.09375,6.492188,6.578125,13012000
37,2000-02-25,6.578125,6.609375,6.320313,6.40625,9658400
38,2000-02-28,6.375,6.554688,6.3125,6.429688,8533600
39,2000-02-29,6.398438,6.492188,6.375,6.390625,7711200
40,2000-03-01,6.390625,6.921875,6.226563,6.828125,12564800
41,2000-03-02,6.84375,6.875,6.5,6.5625,7538400
42,2000-03-03,6.554688,6.914063,6.507813,6.804688,3794400
43,2000-03-06,6.789063,6.789063,6.53125,6.5625,4090400
44,2000-03-07,6.4375,6.453125,6.109375,6.125,8610400
45,2000-03-08,6.109375,6.179688,5.796875,5.953125,10363200
46,2000-03-09,5.953125,6.203125,5.890625,6.132813,6700000
47,2000-03-10,6.125,6.375,6.070313,6.359375,6710400
48,2000-03-13,6.125,6.3125,6.125,6.257813,6282400
49,2000-03-14,6.234375,6.304688,6.132813,6.257813,3949600
