,Date,Open,High,Low,Close,Volume
0,2000-01-03,17.875,17.9375,17.09375,17.25,148600
1,2000-01-04,17.125,17.15625,16.625,16.75,203800
2,2000-01-05,16.875,17.40625,16.71875,17.3125,137600
3,2000-01-06,17.25,17.90625,17.15625,17.78125,154800
4,2000-01-07,17.75,17.75,17.0,17.5,205400
5,2000-01-10,17.5,17.5,16.96875,17.0625,175800
6,2000-01-11,17.0,17.09375,16.6875,16.71875,337400
7,2000-01-12,17.0,17.125,16.65625,16.75,153200
8,2000-01-13,16.65625,16.96875,16.5625,16.75,242400
9,2000-01-14,16.84375,16.84375,16.5,16.53125,108400
10,2000-01-18,16.53125,16.9375,16.125,16.5625,152800
11,2000-01-19,16.625,16.625,16.3125,16.4375,108200
12,2000-01-20,16.40625,16.53125,16.3125,16.375,274200
13,2000-01-21,16.40625,16.5,16.3125,16.3125,154000
14,2000-01-24,16.3125,16.46875,16.0,16.0625,173400
15,2000-01-25,16.0,16.0625,15.625,15.78125,171400
16,2000-01-26,15.71875,16.28125,15.71875,16.1875,189000
17,2000-01-27,16.1875,16.375,15.9375,15.9375,97400
18,2000-01-28,16.0,16.0,15.65625,15.78125,176200
19,2000-01-31,15.78125,16.15625,15.78125,16.15625,142800
20,2000-02-01,16.125,16.125,15.5,15.59375,122600
21,2000-02-02,15.5625,15.84375,15.5625,15.78125,62200
22,2000-02-03,15.8125,16.375,15.8125,16.28125,282600
23,2000-02-04,16.21875,17.1875,16.21875,16.90625,338000
24,2000-02-07,16.8125,16.8125,16.53125,16.6875,147400
25,2000-02-08,16.6875,16.78125,16.375,16.4375,166800
26,2000-02-09,16.46875,16.6875,16.3125,16.34375,203600
27,2000-02-10,16.28125,16.375,16.125,16.1875,169800
28,2000-02-11,16.125,16.25,16.0,16.03125,128600
29,2000-02-14,15.9375,16.34375,15.8125,16.28125,175000
30,2000-02-15,16.3125,16.78125,16.28125,16.71875,180200
31,2000-02-16,16.5,16.6875,16.4375,16.65625,79200
32,2000-02-17,17.0,17.375,16.796875,17.09375,194000
33,2000-02-18,17.03125,17.09375,16.4375,16.46875,77200
34,2000-02-22,16.40625,16.6875,16.0625,16.3125,258000
35,2000-02-23,16.28125,16.46875,16.28125,16.40625,151800
36,2000-02-24,16.3125,16.3125,15.46875,15.90625,154200
37,2000-02-25,15.90625,15.96875,15.65625,15.78125,124800
38,2000-02-28,15.75,16.09375,15.6875,16.0625,154800
39,2000-02-29,15.8125,16.5625,15.8125,16.5625,129400
40,2000-03-01,16.625,16.875,16.09375,16.40625,112000
41,2000-03-02,16.4375,16.71875,16.1875,16.46875,141000
42,2000-03-03,16.5625,16.6875,16.375,16.5,295400
43,2000-03-06,16.46875,16.46875,15.875,16.0,410000
44,2000-03-07,16.0625,16.0625,15.75,16.03125,178400
45,2000-03-08,16.0,16.375,16.0,16.28125,109200
46,2000-03-09,16.5,16.6875,16.4375,16.5,292600
47,2000-03-10,16.4375,16.5,16.3125,16.375,62200
48,2000-03-13,16.3125,16.3125,15.9375,16.09375,137200
49,2000-03-14,16.03125,16.34375,15.96875,16.25,111400
50,2000-03-15,16.25,16.8125,16.25,16.71875,329200
51,2000-03-16,16.59375,17.59375,16.59375,17.59375,211200
52,2000-03-17,17.40625,17.5625,17.1875,17.34375,193600
53,2000-03-20,17.3125,17.53125,17.3125,17.40625,74400
54,2000-03-21,17.46875,17.5625,17.40625,17.46875,77600
55,2000-03-22,17.5,17.53125,17.3125,17.53125,108200
56,2000-03-23,17.5,18.0,17.40625,17.96875,150800
57,2000-03-24,18.0,18.5625,18.0,18.5,207600
58,2000-03-27,18.4375,18.6875,18.125,18.125,298000
59,2000-03-28,18.1875,19.5625,18.1875,19.375,288000
60,2000-03-29,19.3125,21.0,19.3125,19.9375,406200
61,2000-03-30,19.96875,20.375,19.875,20.21875,202200
62,2000-03-31,20.25,20.8125,19.96875,20.0,414200
63,2000-04-03,19.9375,19.96875,19.5,19.65625,192800
64,2000-04-04,19.6875,19.96875,18.75,19.4375,217000
65,2000-04-05,19.3125,19.9375,19.3125,19.75,203800
66,2000-04-06,19.6875,19.96875,19.6875,19.9375,69600
67,2000-04-07,19.9375,19.9375,19.625,19.90625,89400
68,2000-04-10,19.78125,19.84375,19.5625,19.8125,106400
69,2000-04-11,19.75,20.09375,19.5625,19.75,234200
70,2000-04-12,19.8125,20.6875,19.8125,20.40625,218200
71,2000-04-13,20.4375,20.5,20.125,20.34375,90000
72,2000-04-14,20.28125,20.3125,19.21875,19.5625,251800
73,2000-04-17,19.5,19.5625,19.21875,19.5625,124400
74,2000-04-18,19.6875,20.46875,19.6875,20.03125,191400
75,2000-04-19,19.90625,20.4375,19.90625,20.15625,140200
76,2000-04-20,20.09375,20.46875,20.03125,20.4375,182400
77,2000-04-24,20.4375,20.4375,20.21875,20.34375,75200
78,2000-04-25,20.34375,20.34375,19.90625,20.1875,167400
79,2000-04-26,20.3125,20.5,20.03125,20.09375,128000
80,2000-04-27,20.0,20.15625,19.9375,20.125,75800
81,2000-04-28,20.0625,20.625,20.03125,20.59375,85000
82,2000-05-01,20.625,21.0,20.5,20.9375,199000
83,2000-05-02,20.875,21.0625,20.875,20.90625,89800
84,2000-05-03,21.0,21.3125,20.75,20.8125,109800
85,2000-05-04,20.78125,21.96875,20.78125,21.65625,259400
86,2000-05-05,21.59375,21.875,21.53125,21.6875,57800
87,2000-05-08,21.625,22.5,21.4375,22.25,669800
88,2000-05-09,22.25,22.25,21.625,21.875,287800
89,2000-05-10,21.6875,21.71875,21.25,21.53125,116200
90,2000-05-11,21.65625,22.375,21.53125,22.125,355600
91,2000-05-12,22.125,22.3125,21.40625,21.6875,101000
92,2000-05-15,21.6875,21.75,21.3125,21.65625,120400
93,2000-05-16,21.71875,22.28125,21.46875,22.09375,216400
94,2000-05-17,22.03125,22.3125,22.03125,22.125,125800
95,2000-05-18,22.125,22.1875,22.0,22.0,115000
96,2000-05-19,21.96875,22.0,21.6875,21.6875,39200
97,2000-05-22,21.625,21.90625,21.15625,21.5625,124800
98,2000-05-23,21.6875,21.96875,21.5,21.5,73400
99,2000-05-24,21.4375,21.5625,21.125,21.4375,66000
100,2000-05-25,21.5,21.53125,20.78125,21.0625,113000
101,2000-05-26,21.1875,21.25,20.6875,20.78125,89200
102,2000-05-30,20.75,21.3125,20.75,21.25,166800
103,2000-05-31,21.28125,21.28125,20.78125,20.78125,133000
