,Date,Open,High,Low,Close,Volume
0,2000-01-03,45.53125,45.53125,43.96875,44.5,6057400
1,2000-01-04,44.46875,44.5625,41.96875,42.0625,5722800
2,2000-01-05,42.21875,42.9375,41.84375,42.78125,7726400
3,2000-01-06,43.3125,44.5625,43.25,43.640625,7221400
4,2000-01-07,43.4375,46.625,43.40625,46.53125,5164800
5,2000-01-10,46.53125,47.53125,45.90625,47.5,4454000
6,2000-01-11,47.125,47.5625,45.75,45.8125,2955000
7,2000-01-12,46.5625,47.25,44.9375,45.75,4687400
8,2000-01-13,46.28125,48.0625,45.4375,47.46875,5750800
9,2000-01-14,48.125,50.25,48.0,49.0625,4571000
10,2000-01-18,48.75,51.75,48.25,51.25,5932000
11,2000-01-19,51.9375,53.125,50.125,51.875,4130500
12,2000-01-20,52.375,53.125,50.0,50.0,5551900
13,2000-01-21,51.4375,51.5,48.0,48.5,3520200
14,2000-01-24,48.1875,51.25,46.5,47.0,5005500
15,2000-01-25,47.5625,49.75,45.75,49.6875,3730800
16,2000-01-26,49.125,52.0,48.6875,50.4375,3782800
17,2000-01-27,50.5625,51.375,46.5,48.9375,3109600
18,2000-01-28,48.625,49.75,45.875,46.0,2834600
19,2000-01-31,46.0625,49.5,45.0,48.9375,3249700
20,2000-02-01,49.3125,52.125,48.0,51.875,4530500
21,2000-02-02,52.0,54.0,51.0,53.9375,4945700
22,2000-02-03,54.0,55.0,53.25,54.1875,4640800
23,2000-02-04,54.75,55.1875,52.625,53.0,3273700
24,2000-02-07,52.0,52.25,51.0,51.25,2566700
25,2000-02-08,51.9375,53.75,51.75,53.0625,2440700
26,2000-02-09,52.0,53.0,51.4375,52.875,1466800
27,2000-02-10,52.8125,52.875,51.875,52.125,2761800
28,2000-02-11,52.125,52.3125,51.0,51.6875,2071000
29,2000-02-14,51.5625,51.625,50.0,50.75,1856300
30,2000-02-15,50.0625,50.5,48.5,49.375,2675400
31,2000-02-16,49.1875,49.3125,46.375,47.75,4231600
32,2000-02-17,48.0,48.0,43.5,44.0,6955400
33,2000-02-18,43.75,45.9375,41.875,44.9375,6004200
34,2000-02-22,44.8125,45.25,42.625,44.0,3769600
35,2000-02-23,44.375,45.25,43.640625,44.5625,4267300
36,2000-02-24,44.703125,45.0625,43.0,44.375,3990500
37,2000-02-25,44.25,48.34375,43.75,47.5625,7698400
38,2000-02-28,47.25,50.625,47.25,48.9375,6621300
39,2000-02-29,48.875,50.0,48.125,49.625,3681800
40,2000-03-01,49.4375,49.8125,46.125,46.5,4624400
41,2000-03-02,47.5625,51.875,47.5,49.625,7841800
42,2000-03-03,50.1875,51.25,48.875,49.9375,2430500
43,2000-03-06,49.875,50.25,49.125,50.125,3419200
44,2000-03-07,50.03125,50.0625,45.0,45.375,7506100
45,2000-03-08,46.3125,46.375,42.375,45.625,6526600
46,2000-03-09,45.5,45.5625,43.6875,44.5625,4937300
47,2000-03-10,44.6875,46.25,43.9375,44.125,4934000
48,2000-03-13,44.0,45.0,42.375,43.0,3747300
49,2000-03-14,43.5,45.5,43.125,43.3125,2097100
50,2000-03-15,43.1875,50.5,43.0,49.8125,5515300
51,2000-03-16,48.875,56.0625,48.25,55.953125,12820600
52,2000-03-17,54.75,54.875,52.25,53.9375,7765900
53,2000-03-20,53.75,53.875,51.0,52.3125,3873800
54,2000-03-21,52.125,53.25,52.0,52.1875,4335200
55,2000-03-22,52.3125,55.0,52.125,52.875,5072800
56,2000-03-23,52.75,54.0,52.0,53.625,2929400
57,2000-03-24,53.8125,55.0625,53.3125,53.875,5254700
58,2000-03-27,53.25,54.625,52.75,53.4375,2459100
59,2000-03-28,53.25,55.6875,50.25,51.125,6036600
60,2000-03-29,51.1875,51.1875,49.4375,50.5,5350400
61,2000-03-30,50.28125,52.3125,49.75,50.25,8942800
62,2000-03-31,51.3125,52.75,49.5,52.5625,9953300
63,2000-04-03,51.5,53.25,49.9375,52.5,4199700
64,2000-04-04,53.9375,55.25,49.75,54.0625,9565100
65,2000-04-05,53.9375,55.0,53.0,53.5,2591700
66,2000-04-06,54.5,54.75,50.625,51.875,4240500
67,2000-04-07,51.25,54.4375,50.75,52.8125,2588400
68,2000-04-10,52.25,55.125,51.125,54.25,5795900
69,2000-04-11,53.5,57.625,52.5,57.4375,7303000
70,2000-04-12,57.0625,60.5,54.75,55.0625,7751400
71,2000-04-13,56.25,58.75,54.5,54.625,6418200
72,2000-04-14,54.125,54.125,50.375,50.875,4131600
73,2000-04-17,49.5,50.25,46.3125,49.125,7134400
74,2000-04-18,49.25,51.625,48.75,50.9375,5177100
75,2000-04-19,51.125,53.0625,49.5,52.25,3508700
76,2000-04-20,52.125,55.625,51.625,54.8125,4288000
77,2000-04-24,53.25,58.125,53.25,56.0,5967100
78,2000-04-25,56.625,57.125,55.0,57.0,3733300
79,2000-04-26,56.59375,57.0,54.625,54.9375,3081000
80,2000-04-27,53.0,56.5,51.625,56.0625,5615600
81,2000-04-28,55.75,55.875,53.5,54.0625,3699000
82,2000-05-01,54.0625,59.0,52.875,58.4375,3629500
83,2000-05-02,56.75,58.5,54.5,54.75,3729600
84,2000-05-03,52.0625,52.625,50.375,52.1875,7462700
85,2000-05-04,51.5625,52.375,46.3125,48.9375,9973900
86,2000-05-05,47.8125,50.875,47.125,48.8125,4189400
87,2000-05-08,48.625,48.75,46.75,47.4375,3451500
88,2000-05-09,48.0625,50.375,47.6875,49.1875,2988400
89,2000-05-10,49.0,50.5,48.375,48.9375,3644300
90,2000-05-11,49.5,50.25,48.5,49.8125,2339900
91,2000-05-12,49.5,50.125,47.75,47.8125,2610000
92,2000-05-15,47.875,49.4375,47.0625,48.9375,3392900
93,2000-05-16,49.6875,52.5,49.625,51.3125,2932400
94,2000-05-17,50.3125,50.3125,47.375,47.734375,4054800
95,2000-05-18,47.75,48.375,46.5,46.75,3042200
96,2000-05-19,45.828125,46.0,44.8125,45.0,4730400
97,2000-05-22,45.25,45.5,41.75,43.125,8660100
98,2000-05-23,42.9375,44.25,40.5625,40.625,8692300
99,2000-05-24,28.5,33.375,25.9375,31.875,40016500
100,2000-05-25,32.0,32.5,29.6875,30.0,33098200
101,2000-05-26,30.625,31.375,30.0625,30.875,15012800
102,2000-05-30,31.75,32.875,31.3125,32.5,28791800
103,2000-05-31,32.5,32.8125,31.625,31.9375,16909700
104,2000-06-01,32.6875,32.6875,31.875,32.375,15637200
