,Date,Open,High,Low,Close,Volume
0,2000-01-03,5.5625,5.617188,5.46875,5.46875,183800
1,2000-01-04,5.28125,5.4375,5.15625,5.25,226800
2,2000-01-05,5.09375,5.25,4.75,4.75,245800
3,2000-01-06,4.75,5.0,4.625,4.8125,151400
4,2000-01-07,4.835938,5.125,4.75,5.125,89600
5,2000-01-10,4.875,5.1875,4.8125,5.125,125200
6,2000-01-11,5.15625,5.5,4.9375,5.4375,280000
7,2000-01-12,5.625,6.0,5.25,5.4375,267800
8,2000-01-13,5.3125,5.75,5.3125,5.53125,125800
9,2000-01-14,5.4375,5.53125,5.34375,5.375,78000
10,2000-01-18,5.28125,5.75,5.28125,5.75,134200
11,2000-01-19,5.71875,5.9375,5.5,5.9375,197800
12,2000-01-20,5.859375,6.125,5.65625,6.0,396200
13,2000-01-21,6.09375,7.25,6.0625,7.125,955200
14,2000-01-24,6.859375,7.0625,6.5625,6.625,551200
15,2000-01-25,6.625,6.71875,6.3125,6.625,143200
16,2000-01-26,6.59375,8.75,6.59375,8.5,818800
17,2000-01-27,8.15625,8.78125,7.9375,8.53125,507200
18,2000-01-28,8.5,8.546875,6.1875,6.8125,605800
19,2000-01-31,6.0625,6.5,5.59375,6.40625,253400
20,2000-02-01,6.375,6.75,6.0,6.625,168200
21,2000-02-02,6.671875,7.0625,6.625,7.0625,215000
22,2000-02-03,7.0625,7.328125,6.875,7.28125,150200
23,2000-02-04,7.21875,7.25,6.375,6.9375,138800
24,2000-02-07,7.1875,8.25,7.15625,8.21875,262600
25,2000-02-08,8.0,8.5,7.5,8.5,258200
26,2000-02-09,8.5,8.625,7.75,8.5,387000
27,2000-02-10,8.3125,8.75,8.3125,8.375,160600
28,2000-02-11,8.25,8.6875,7.875,8.0,117200
29,2000-02-14,7.96875,8.375,7.96875,8.3125,98600
30,2000-02-15,8.0,9.0,7.8125,8.96875,253400
31,2000-02-16,8.90625,9.6875,8.8125,9.53125,173200
32,2000-02-17,9.6875,9.6875,9.375,9.625,183000
33,2000-02-18,9.65625,10.0,9.4375,9.78125,203400
34,2000-02-22,9.78125,9.796875,8.5,9.1875,223400
35,2000-02-23,9.28125,9.28125,8.9375,9.25,56200
36,2000-02-24,9.0,9.5625,9.0,9.5625,85200
37,2000-02-25,9.5,9.75,9.46875,9.75,121200
38,2000-02-28,9.75,10.3125,9.5625,10.28125,177000
39,2000-02-29,10.34375,11.804688,10.25,11.75,187800
40,2000-03-01,11.5625,13.0,11.53125,12.75,368200
41,2000-03-02,12.8125,13.03125,12.5625,12.9375,254400
42,2000-03-03,12.90625,13.0,12.75,12.875,218000
43,2000-03-06,12.875,13.0,12.75,12.90625,120400
44,2000-03-07,12.8125,12.9375,11.375,12.125,162600
45,2000-03-08,11.1875,12.0625,11.125,12.0,341200
46,2000-03-09,11.96875,12.0,11.875,11.9375,54400
47,2000-03-10,11.96875,12.25,11.875,12.25,184600
48,2000-03-13,11.28125,11.625,10.03125,10.875,365000
49,2000-03-14,11.375,11.46875,10.15625,10.21875,119800
50,2000-03-15,10.25,10.4375,8.5,9.4375,191400
51,2000-03-16,9.4375,9.625,8.6875,9.3125,450600
52,2000-03-17,8.921875,9.375,8.75,9.125,64600
53,2000-03-20,9.1875,9.1875,7.78125,8.0625,154600
54,2000-03-21,8.0625,8.25,7.15625,7.25,504200
55,2000-03-22,7.125,7.25,6.59375,6.875,629800
