,Date,Open,High,Low,Close,Volume
0,2000-01-03,37.666668,38.0,33.791668,37.458332,3183900
1,2000-01-04,36.40625,37.166668,35.375,35.833332,3295800
2,2000-01-05,35.666668,36.333332,34.25,35.3125,3094800
3,2000-01-06,34.9375,36.333332,34.333332,35.0625,2642100
4,2000-01-07,35.166668,35.75,33.166668,35.583332,3684600
5,2000-01-10,35.708332,38.333332,35.6875,37.416668,5637300
6,2000-01-11,36.916668,39.625,36.666668,36.958332,4290300
7,2000-01-12,37.25,38.75,35.958332,38.0,5138100
8,2000-01-13,38.229168,38.416668,36.958332,37.916668,2729100
9,2000-01-14,38.6875,43.875,38.666668,43.25,8557200
10,2000-01-18,42.583332,43.916668,41.75,43.229168,5704800
11,2000-01-19,43.4375,46.25,41.791668,45.458332,5329800
12,2000-01-20,46.104168,48.208332,44.625,47.6875,6240900
13,2000-01-21,49.833332,49.854168,44.979168,46.3125,7509000
14,2000-01-24,48.291668,48.375,44.583332,44.833332,4511700
15,2000-01-25,45.291668,46.666668,43.5,45.958332,3595200
16,2000-01-26,45.416668,46.5,42.916668,43.0,5359800
17,2000-01-27,43.822918,45.5625,43.0,43.166668,3150000
18,2000-01-28,43.145832,43.666668,40.0,41.291668,3143700
19,2000-01-31,40.8125,41.833332,38.979168,41.625,4373700
20,2000-02-01,41.645832,43.9375,40.833332,43.791668,3675000
21,2000-02-02,43.8125,46.041668,43.145832,45.75,3025200
22,2000-02-03,45.895832,47.041668,44.5625,46.729168,3256200
23,2000-02-04,46.916668,47.854168,44.625,45.6875,3343200
24,2000-02-07,46.083332,47.291668,45.291668,46.333332,2998800
25,2000-02-08,46.833332,47.145832,45.333332,46.291668,2817300
26,2000-02-09,45.583332,47.708332,44.770832,45.604168,2868300
27,2000-02-10,45.5625,48.25,44.520832,47.979168,2640300
28,2000-02-11,47.458332,48.083332,45.791668,46.729168,2209500
29,2000-02-14,47.041668,48.333332,46.729168,48.125,2211300
30,2000-02-15,48.125,48.145832,45.979168,47.666668,2331300
31,2000-02-16,47.8125,50.0,47.083332,47.375,4583100
32,2000-02-17,47.5,48.854168,45.5,48.666668,3402300
33,2000-02-18,48.854168,49.0,45.666668,46.145832,2366400
34,2000-02-22,45.729168,47.25,43.083332,46.3125,2783100
35,2000-02-23,46.9375,49.0,46.75,48.875,4065900
36,2000-02-24,49.229168,50.0,46.354168,47.666668,3259500
37,2000-02-25,47.708332,48.333332,45.416668,45.833332,3014400
38,2000-02-28,45.520832,46.833332,43.75,46.020832,2604000
39,2000-02-29,46.5625,52.041668,46.5625,52.041668,8060400
