,Date,Open,High,Low,Close,Volume
0,2000-01-03,13.166667,13.5,13.083333,13.166667,39000
1,2000-01-04,13.166667,13.333333,12.166667,12.416667,45450
2,2000-01-05,12.75,13.083333,12.416667,13.083333,15750
3,2000-01-06,12.75,13.333333,12.666667,13.333333,18150
4,2000-01-07,12.666667,13.75,12.666667,13.5,30600
5,2000-01-10,13.0,13.666667,13.0,13.25,61650
6,2000-01-11,13.25,13.25,11.833333,12.916667,34500
7,2000-01-12,12.666667,13.333333,12.416667,12.416667,23100
8,2000-01-13,12.5,13.166667,12.5,13.166667,14700
9,2000-01-14,12.666667,13.333333,12.666667,13.291667,8250
10,2000-01-18,13.166667,13.25,12.75,13.25,22650
11,2000-01-19,13.333333,13.333333,12.75,12.958333,78900
12,2000-01-20,12.666667,13.0,12.666667,12.833333,26850
13,2000-01-21,12.708333,12.833333,12.416667,12.625,59550
14,2000-01-24,12.583333,12.916667,12.5,12.5,30450
15,2000-01-25,12.5,12.75,12.416667,12.5,42600
16,2000-01-26,12.5,12.625,12.166667,12.416667,26700
17,2000-01-27,12.5,12.75,12.166667,12.375,83400
18,2000-01-28,12.333333,12.666667,12.166667,12.333333,37800
19,2000-01-31,12.666667,12.666667,12.083333,12.083333,75300
20,2000-02-01,12.083333,12.5,12.0,12.0,51450
21,2000-02-02,12.333333,12.666667,12.083333,12.083333,23700
22,2000-02-03,12.583333,12.666667,12.333333,12.458333,26100
23,2000-02-04,12.333333,12.666667,12.333333,12.333333,36750
24,2000-02-07,12.541667,12.541667,12.25,12.416667,15600
25,2000-02-08,12.5,12.666667,12.0,12.083333,38550
26,2000-02-09,12.416667,12.416667,12.0,12.0,32100
27,2000-02-10,12.333333,12.416667,11.333333,11.833333,114450
28,2000-02-11,11.666667,12.0,11.666667,11.708333,74700
29,2000-02-14,11.833333,12.208333,11.708333,12.083333,61200
30,2000-02-15,12.083333,12.333333,12.083333,12.333333,60600
31,2000-02-16,12.0,12.333333,12.0,12.333333,29550
32,2000-02-17,12.25,12.333333,11.916667,12.0,16050
33,2000-02-18,11.916667,12.0,11.75,11.75,25950
34,2000-02-22,11.916667,12.0,11.75,12.0,55050
35,2000-02-23,12.083333,12.166667,11.833333,12.0,38100
36,2000-02-24,11.833333,12.291667,11.833333,11.833333,13350
37,2000-02-25,11.833333,12.5,11.833333,12.083333,76200
38,2000-02-28,12.5,12.5,11.666667,11.75,67350
39,2000-02-29,12.25,12.25,11.5,11.583333,79950
40,2000-03-01,12.083333,12.083333,11.583333,12.041667,17400
41,2000-03-02,11.833333,12.083333,11.666667,11.833333,21000
42,2000-03-03,12.0,12.0,11.541667,11.875,26400
43,2000-03-06,11.666667,12.166667,11.666667,12.0,13650
44,2000-03-07,12.166667,12.166667,11.25,11.708333,33150
45,2000-03-08,11.5,11.958333,11.5,11.708333,32700
46,2000-03-09,11.916667,12.0,11.333333,11.958333,51750
47,2000-03-10,11.729167,12.333333,11.5,11.583333,64650
48,2000-03-13,11.5,11.625,11.166667,11.416667,33150
49,2000-03-14,11.416667,11.833333,11.333333,11.416667,54600
50,2000-03-15,11.541667,11.666667,11.166667,11.333333,80700
51,2000-03-16,11.625,12.166667,11.5,12.166667,41250
52,2000-03-17,11.875,11.958333,11.5,11.958333,28950
53,2000-03-20,11.541667,11.958333,11.541667,11.708333,29400
54,2000-03-21,11.916667,11.958333,11.583333,11.833333,67200
55,2000-03-22,11.833333,11.958333,11.458333,11.916667,22950
56,2000-03-23,11.916667,11.916667,11.5,11.666667,52500
57,2000-03-24,11.958333,12.0,11.666667,11.666667,23700
58,2000-03-27,11.854167,11.958333,11.666667,11.666667,36600
59,2000-03-28,11.958333,12.0,11.5,11.541667,64650
60,2000-03-29,11.75,11.958333,11.541667,11.666667,36000
61,2000-03-30,11.625,11.958333,11.625,11.916667,28500
62,2000-03-31,11.8125,11.958333,11.708333,11.916667,55650
63,2000-04-03,11.916667,11.916667,11.75,11.75,11850
64,2000-04-04,11.75,11.916667,11.583333,11.916667,68850
65,2000-04-05,11.8125,11.958333,11.791667,11.875,25950
66,2000-04-06,11.958333,11.958333,11.875,11.958333,32700
67,2000-04-07,11.833333,12.333333,11.833333,12.083333,88950
68,2000-04-10,12.125,12.25,12.0,12.083333,28500
69,2000-04-11,11.916667,12.083333,11.666667,11.791667,75150
70,2000-04-12,11.75,11.958333,11.625,11.625,30900
71,2000-04-13,11.958333,11.958333,11.708333,11.916667,25200
72,2000-04-14,11.708333,11.916667,11.625,11.625,63750
73,2000-04-17,11.833333,12.0,11.583333,11.958333,35850
74,2000-04-18,11.666667,11.958333,11.5,11.958333,85800
75,2000-04-19,11.75,12.0,11.75,11.833333,26850
76,2000-04-20,11.958333,12.0,11.5,11.791667,76050
77,2000-04-24,11.666667,11.958333,11.666667,11.75,34200
78,2000-04-25,11.770833,11.958333,11.75,11.916667,52350
