,Date,Open,High,Low,Close,Volume
0,2001-01-16,3.75,3.75,3.75,3.75,3200
1,2001-01-17,3.75,3.75,3.75,3.75,122800
2,2001-01-18,3.875,4.125,3.875,4.125,167200
3,2001-01-19,4.1875,4.28125,4.1875,4.28125,59600
4,2001-01-22,4.25,4.625,4.25,4.5625,146800
5,2001-01-23,4.5,4.78125,4.5,4.6875,76000
6,2001-01-24,4.625,4.625,4.5625,4.5625,560000
7,2001-01-25,4.65625,4.6875,4.625,4.6875,143200
8,2001-01-26,4.625,4.640625,4.625,4.625,82000
9,2001-01-29,4.63,4.6875,4.6,4.675,262000
10,2001-01-30,4.675,4.675,4.5875,4.65,339200
11,2001-01-31,4.675,4.7625,4.675,4.6875,326000
12,2001-02-01,4.75,5.3,4.69,5.225,2556800
13,2001-02-02,5.1875,5.25,5.15,5.2075,795600
14,2001-02-05,5.2125,5.3625,4.98,4.9925,644800
15,2001-02-06,4.975,5.005,4.9375,4.9375,1338800
16,2001-02-07,4.925,5.0,4.9125,5.0,1350400
17,2001-02-08,5.0,5.04,4.875,4.875,578800
18,2001-02-09,4.875,4.9375,4.875,4.9375,441600
19,2001-02-12,4.9375,4.9375,4.825,4.825,327200
20,2001-02-13,4.825,4.885,4.8125,4.8125,648800
21,2001-02-14,4.8125,4.8125,4.7675,4.77,135600
22,2001-02-15,4.775,4.7875,4.575,4.575,454400
23,2001-02-16,4.525,4.525,4.35,4.5175,427200
24,2001-02-20,4.5175,4.5375,4.4525,4.5225,1000400
25,2001-02-21,4.5225,4.5225,4.475,4.52,443600
26,2001-02-22,4.52,4.535,4.475,4.5075,623600
27,2001-02-23,4.525,4.675,4.5,4.6125,1222800
28,2001-02-26,4.625,4.78,4.625,4.75,1182400
29,2001-02-27,4.75,4.75,4.725,4.725,690000
30,2001-02-28,4.725,4.75,4.7125,4.75,326000
31,2001-03-01,4.725,4.725,4.675,4.675,155200
32,2001-03-02,4.6875,4.7025,4.675,4.69,836800
33,2001-03-05,4.6875,4.7625,4.6875,4.7525,402800
34,2001-03-06,4.7525,4.775,4.7,4.7,610000
35,2001-03-07,4.7,4.7475,4.7,4.7475,89600
36,2001-03-08,4.745,4.745,4.7,4.7,211600
37,2001-03-09,4.7,4.7025,4.675,4.695,269600
38,2001-03-12,4.695,4.725,4.6625,4.675,106400
39,2001-03-13,4.7125,4.7125,4.6125,4.6125,671600
40,2001-03-14,4.6125,4.6375,4.4675,4.475,455600
41,2001-03-15,4.45,4.45,4.2875,4.3575,1160400
42,2001-03-16,4.3875,4.45,4.3375,4.3375,402800
43,2001-03-19,4.2875,4.4375,4.2875,4.3,1173600
44,2001-03-20,4.3125,4.39,4.25,4.275,222000
45,2001-03-21,4.275,4.3,4.0625,4.1625,135200
46,2001-03-22,4.3125,4.4625,4.25,4.4625,2125600
47,2001-03-23,4.475,4.575,4.475,4.575,757600
48,2001-03-26,4.6125,4.625,4.57,4.625,207600
49,2001-03-27,4.6,4.6125,4.5325,4.5875,435200
50,2001-03-28,4.575,4.6,4.4625,4.4625,420800
51,2001-03-29,4.45,4.45,4.325,4.325,535200
52,2001-03-30,4.325,4.625,4.325,4.625,1308800
53,2001-04-02,4.6,4.6,4.425,4.45,685600
54,2001-04-03,4.45,4.5,4.3625,4.5,192800
55,2001-04-04,4.4625,4.5,4.4375,4.4975,606000
56,2001-04-05,4.5,4.53,4.4825,4.53,629200
57,2001-04-06,4.5175,4.735,4.5,4.7125,476000
58,2001-04-09,4.715,4.74,4.6125,4.6525,113600
59,2001-04-10,4.6775,4.775,4.6775,4.7625,954400
60,2001-04-11,4.875,5.225,4.875,5.225,1570000
61,2001-04-12,5.1675,5.5875,5.1675,5.5875,689200
62,2001-04-16,5.575,5.575,5.365,5.375,368000
63,2001-04-17,5.35,5.4375,5.265,5.375,581200
64,2001-04-18,5.25,5.3525,5.25,5.32,285200
65,2001-04-19,5.295,5.32,5.1625,5.31,121600
66,2001-04-20,5.35,5.45,5.2375,5.25,1139600
67,2001-04-23,5.275,5.275,5.2125,5.225,946400
68,2001-04-24,5.22,5.2325,5.1875,5.225,626000
69,2001-04-25,5.225,5.2875,5.225,5.2625,326000
70,2001-04-26,5.265,5.2875,5.2275,5.245,469200
71,2001-04-27,5.2475,5.2525,5.23,5.25,549200
72,2001-04-30,5.2,5.4,5.1875,5.2875,946800
73,2001-05-01,5.2875,6.095,5.2875,5.965,889200
74,2001-05-02,6.0,6.2375,5.8,6.115,547600
75,2001-05-03,6.075,6.1,5.95,6.0,289200
76,2001-05-04,5.9625,6.05,5.95,5.995,521600
77,2001-05-07,6.025,6.125,6.025,6.0975,176000
78,2001-05-08,6.125,6.2925,6.125,6.2925,920000
79,2001-05-09,6.275,6.275,6.0625,6.0625,213200
80,2001-05-10,6.0125,6.0375,5.9225,5.9225,161600
81,2001-05-11,5.9475,5.9475,5.75,5.7525,71600
82,2001-05-14,5.7875,6.025,5.6325,6.0175,136400
83,2001-05-15,6.0375,6.2475,6.0375,6.175,244800
84,2001-05-16,6.1625,6.3,6.125,6.2625,309600
85,2001-05-17,6.28,6.55,6.28,6.525,278800
86,2001-05-18,6.5,6.55,6.4925,6.5,119600
87,2001-05-21,6.475,6.575,6.425,6.575,113600
88,2001-05-22,6.625,6.925,6.5575,6.625,606800
89,2001-05-23,6.6125,6.625,6.4625,6.475,323200
90,2001-05-24,6.475,6.475,6.1625,6.275,375200
91,2001-05-25,6.275,6.35,6.275,6.35,251600
92,2001-05-29,6.3375,6.4375,6.325,6.3625,271200
93,2001-05-30,6.3625,6.5,6.3625,6.49,334000
94,2001-05-31,6.5,6.675,6.5,6.575,350400
95,2001-06-01,6.575,6.6,6.5025,6.5125,77200
96,2001-06-04,6.5375,6.7,6.5375,6.7,92800
97,2001-06-05,6.8,6.8,6.65,6.775,513600
98,2001-06-06,6.7625,6.81,6.7275,6.7775,279200
99,2001-06-07,6.7525,6.925,6.75,6.88,400000
100,2001-06-08,6.85,6.8625,6.825,6.8375,111600
101,2001-06-11,6.8325,6.8375,6.725,6.7375,267200
102,2001-06-12,6.725,6.875,6.7125,6.85,351600
103,2001-06-13,6.8625,7.075,6.8575,6.9375,111600
104,2001-06-14,6.94,6.975,6.825,6.8625,155600
105,2001-06-15,6.825,6.875,6.7475,6.775,436000
106,2001-06-18,6.825,6.925,6.775,6.85,177600
107,2001-06-19,6.85,6.8625,6.7625,6.775,145200
108,2001-06-20,6.775,6.905,6.775,6.9,306400
109,2001-06-21,6.8975,7.15,6.8975,6.9425,946400
110,2001-06-22,7.0175,7.0175,6.95,6.9875,276800
111,2001-06-25,7.0025,7.165,7.0025,7.15,233600
112,2001-06-26,7.125,7.275,7.125,7.2375,731200
113,2001-06-27,7.2625,7.3075,7.1925,7.2625,396400
114,2001-06-28,7.325,7.5,7.325,7.4625,433600
115,2001-06-29,7.4875,7.525,7.4625,7.525,523200
116,2001-07-02,7.525,7.6625,7.4875,7.6625,410000
117,2001-07-03,7.6375,7.8125,7.6,7.7875,197200
118,2001-07-05,7.7875,8.0725,7.7875,7.9625,460400
119,2001-07-06,7.95,7.975,7.7,7.7025,181200
