,Date,Open,High,Low,Close,Volume
0,2000-01-03,63.632088,63.984943,62.926369,63.279228,19661
1,2000-01-04,63.043991,63.279228,62.80875,63.279228,63127
2,2000-01-05,63.514465,63.514465,62.338272,62.338272,7492
3,2000-01-06,62.103035,62.926369,61.867798,62.926369,3082
4,2000-01-07,62.573513,64.925903,62.338272,64.455421,35283
5,2000-01-10,64.690659,64.925903,63.867325,64.220184,8927
6,2000-01-11,64.337807,65.278755,64.102562,65.043518,10946
7,2000-01-12,65.278755,65.749237,64.925903,65.16114,10628
8,2000-01-13,65.278755,67.043053,65.278755,67.043053,29226
9,2000-01-14,66.807808,67.043053,66.454948,66.572571,27206
10,2000-01-18,66.102097,66.690193,65.984474,66.690193,4995
11,2000-01-19,66.690193,69.983536,66.690193,69.983536,38046
12,2000-01-20,69.630676,69.865913,68.219246,68.924957,24443
13,2000-01-21,68.454483,68.454483,67.748764,68.336861,18173
14,2000-01-24,68.101624,68.101624,67.748764,67.748764,5579
15,2000-01-25,67.748764,68.572098,67.513527,67.984001,12009
16,2000-01-26,67.866386,68.572098,67.748764,68.572098,24921
17,2000-01-27,68.336861,68.336861,67.748764,67.748764,10574
18,2000-01-28,67.984001,68.336861,67.866386,67.866386,5526
19,2000-01-31,68.101624,68.336861,67.395905,67.395905,12275
20,2000-02-01,67.513527,68.454483,67.395905,68.454483,6855
21,2000-02-02,67.984001,68.572098,67.748764,67.984001,24284
22,2000-02-03,68.454483,69.04258,68.454483,69.04258,9140
23,2000-02-04,69.04258,69.04258,68.924957,68.924957,5845
24,2000-02-07,68.219246,68.68972,67.748764,67.984001,7811
25,2000-02-08,67.27829,67.631149,65.866852,66.219711,21840
26,2000-02-09,66.572571,67.27829,66.337334,67.27829,922201
27,2000-02-10,67.27829,67.984001,67.043053,67.984001,553533
28,2000-02-11,67.748764,69.160194,67.748764,68.219246,19289
29,2000-02-14,68.336861,68.336861,67.748764,68.219246,8927
30,2000-02-15,68.572098,68.572098,67.748764,68.572098,96498
31,2000-02-16,68.572098,68.924957,67.984001,67.984001,218342
32,2000-02-17,68.219246,68.572098,68.101624,68.572098,7333
33,2000-02-18,68.68972,68.68972,68.454483,68.454483,52340
34,2000-02-22,68.68972,68.68972,66.92543,66.92543,8396
35,2000-02-23,65.866852,65.866852,64.455421,65.396378,36134
36,2000-02-24,65.514,65.749237,65.278755,65.396378,20617
37,2000-02-25,65.396378,66.102097,65.396378,66.102097,11637
38,2000-02-28,65.866852,65.984474,65.631615,65.984474,13550
39,2000-02-29,65.749237,66.807808,65.396378,66.807808,19236
40,2000-03-01,66.807808,67.395905,66.807808,67.27829,12009
41,2000-03-02,67.043053,67.395905,66.102097,66.572571,6483
42,2000-03-03,66.807808,67.395905,66.807808,67.395905,21627
43,2000-03-06,67.631149,68.454483,67.395905,67.984001,12540
44,2000-03-07,68.454483,68.68972,66.807808,66.807808,20086
45,2000-03-08,67.27829,67.866386,67.27829,67.748764,24124
46,2000-03-09,67.748764,67.984001,67.513527,67.984001,5579
47,2000-03-10,67.748764,68.572098,67.748764,68.101624,11212
48,2000-03-13,68.336861,69.160194,68.219246,68.68972,49843
49,2000-03-14,68.68972,69.630676,68.68972,69.513054,17323
50,2000-03-15,69.865913,69.865913,68.68972,69.630676,36452
51,2000-03-16,69.865913,69.865913,68.924957,69.630676,18864
52,2000-03-17,69.160194,69.630676,68.68972,69.160194,73967
53,2000-03-20,69.160194,69.630676,68.924957,69.513054,29013
54,2000-03-21,69.513054,70.101151,69.513054,69.983536,26994
55,2000-03-22,69.983536,70.101151,69.748299,69.983536,7599
56,2000-03-23,69.983536,70.218773,69.983536,70.101151,11478
57,2000-03-24,70.336388,70.336388,69.630676,69.630676,12700
58,2000-03-27,69.630676,69.748299,69.277817,69.395439,9671
59,2000-03-28,69.395439,69.630676,68.924957,68.924957,10415
60,2000-03-29,68.807343,68.924957,67.748764,68.219246,17429
61,2000-03-30,68.219246,69.160194,68.219246,69.160194,8183
62,2000-03-31,69.04258,69.277817,68.924957,69.277817,7174
63,2000-04-03,69.395439,69.395439,68.807343,68.807343,10362
64,2000-04-04,68.807343,69.160194,68.68972,68.924957,3932
65,2000-04-05,68.68972,69.277817,68.572098,69.277817,13975
66,2000-04-06,69.277817,69.865913,69.160194,69.865913,7227
67,2000-04-07,70.101151,71.159729,70.101151,71.159729,20564
68,2000-04-10,71.159729,71.277344,70.571632,70.80687,23646
69,2000-04-11,71.042107,71.042107,70.101151,70.45401,68707
70,2000-04-12,70.689247,72.924019,70.689247,71.983063,123013
71,2000-04-13,72.453537,73.159256,71.86544,72.571159,25665
72,2000-04-14,73.041634,73.747353,72.2183,73.394493,25028
73,2000-04-17,73.62973,74.335449,72.688782,72.924019,15197
74,2000-04-18,73.394493,73.864975,73.394493,73.864975,33317
75,2000-04-19,74.335449,74.335449,73.512115,74.100212,93044
76,2000-04-20,73.62973,75.041168,73.512115,75.041168,9512
77,2000-04-24,75.511642,75.511642,74.335449,74.335449,7492
78,2000-04-25,74.100212,74.570686,74.100212,74.335449,9352
79,2000-04-26,74.335449,74.805931,73.98259,74.100212,6961
80,2000-04-27,74.217834,74.335449,73.864975,74.335449,6642
81,2000-04-28,74.100212,74.100212,73.394493,73.864975,33370
82,2000-05-01,73.864975,73.864975,73.62973,73.864975,25453
83,2000-05-02,73.864975,73.864975,73.041634,73.276878,18386
84,2000-05-03,73.276878,73.276878,72.2183,72.806396,111376
85,2000-05-04,73.041634,73.747353,73.041634,73.394493,10415
86,2000-05-05,73.62973,73.864975,73.159256,73.864975,9724
87,2000-05-08,73.864975,73.864975,73.276878,73.394493,8555
88,2000-05-09,73.62973,73.864975,73.394493,73.62973,34964
89,2000-05-10,73.747353,73.864975,72.924019,73.276878,79547
90,2000-05-11,73.394493,73.62973,73.276878,73.62973,12487
91,2000-05-12,73.62973,73.747353,73.512115,73.512115,16260
92,2000-05-15,73.394493,73.747353,73.394493,73.747353,9087
93,2000-05-16,73.62973,73.747353,73.394493,73.394493,13922
94,2000-05-17,73.62973,73.62973,72.924019,73.159256,1078160
95,2000-05-18,73.394493,73.62973,72.571159,72.571159,1538490
96,2000-05-19,72.924019,72.924019,72.100685,72.2183,8608
97,2000-05-22,72.571159,72.571159,71.747826,72.335922,21627
98,2000-05-23,71.983063,72.335922,71.983063,72.100685,12594
99,2000-05-24,72.335922,72.688782,71.983063,72.688782,53403
100,2000-05-25,72.688782,73.276878,72.335922,72.335922,12912
101,2000-05-26,72.335922,72.806396,72.335922,72.453537,36187
102,2000-05-30,71.983063,72.2183,71.042107,71.277344,49630
103,2000-05-31,71.512589,72.335922,71.512589,72.100685,9618
104,2000-06-01,71.983063,72.571159,71.86544,72.571159,5154
105,2000-06-02,72.688782,73.159256,72.571159,73.159256,26091
106,2000-06-05,73.276878,73.394493,73.159256,73.394493,37249
107,2000-06-06,73.394493,73.512115,73.159256,73.276878,30767
108,2000-06-07,72.924019,73.276878,72.806396,73.276878,11637
109,2000-06-08,73.276878,73.512115,73.041634,73.394493,34646
110,2000-06-09,73.394493,73.62973,73.276878,73.512115,4729
111,2000-06-12,73.394493,73.394493,72.924019,72.924019,9140
112,2000-06-13,73.276878,73.276878,72.688782,73.276878,35443
113,2000-06-14,73.276878,73.394493,73.041634,73.041634,84967
114,2000-06-15,72.924019,73.276878,72.924019,73.041634,12859
115,2000-06-16,73.276878,73.276878,71.983063,72.335922,27791
116,2000-06-19,72.100685,73.159256,71.983063,73.159256,34911
117,2000-06-20,73.394493,73.394493,73.041634,73.394493,10999
118,2000-06-21,73.394493,73.394493,73.159256,73.394493,14028
119,2000-06-22,72.924019,73.394493,72.924019,73.041634,37834
120,2000-06-23,72.924019,73.394493,72.571159,72.924019,14666
121,2000-06-26,73.159256,73.747353,73.159256,73.512115,95701
122,2000-06-27,73.394493,74.923546,73.394493,74.805931,94372
123,2000-06-28,74.570686,74.570686,74.217834,74.335449,24178
124,2000-06-29,74.570686,74.923546,73.864975,74.570686,15941
125,2000-06-30,74.805931,74.805931,71.630203,72.424133,69929
126,2000-07-03,72.688782,73.747353,72.688782,73.512115,11159
127,2000-07-05,73.98259,74.100212,72.924019,73.98259,16579
128,2000-07-06,74.453072,74.453072,72.924019,74.335449,29066
129,2000-07-07,74.335449,75.511642,73.98259,75.511642,40969
130,2000-07-10,74.805931,76.570221,74.688309,76.334976,20936
131,2000-07-11,76.452599,76.687836,75.864502,76.687836,24709
132,2000-07-12,76.687836,77.040695,76.217361,76.217361,29066
133,2000-07-13,76.099739,76.570221,75.629265,75.74688,15888
134,2000-07-14,75.864502,77.393555,75.864502,77.158318,28003
135,2000-07-17,77.393555,78.452126,77.393555,77.981651,34699
136,2000-07-18,77.864029,77.981651,76.334976,76.452599,14241
137,2000-07-19,76.334976,76.334976,74.923546,74.923546,21149
