,Date,Open,High,Low,Close,Volume
0,2000-01-03,18.0,18.0625,17.6875,17.6875,36500
1,2000-01-04,17.5,17.5,16.75,16.875,50400
2,2000-01-05,16.875,17.3125,16.875,17.3125,7700
3,2000-01-06,17.125,17.125,16.75,16.75,13400
4,2000-01-07,16.9375,16.9375,16.5,16.5625,27800
5,2000-01-10,16.375,16.5625,16.25,16.4375,56900
6,2000-01-11,16.5625,16.625,16.4375,16.5,3600
7,2000-01-12,16.6875,16.875,16.625,16.875,6200
8,2000-01-13,16.75,16.75,16.25,16.5,8900
9,2000-01-14,16.4375,16.5,16.25,16.5,19700
10,2000-01-18,16.4375,16.4375,16.0625,16.1875,5700
11,2000-01-19,16.125,16.125,15.9375,15.9375,7000
12,2000-01-20,15.9375,15.9375,15.75,15.9375,5000
13,2000-01-21,15.8125,16.0625,15.625,16.0625,11300
14,2000-01-24,15.25,15.375,14.75,14.75,24200
15,2000-01-25,14.5,14.5,14.1875,14.375,8100
16,2000-01-26,14.1875,14.1875,13.375,13.375,15200
17,2000-01-27,13.25,14.5625,13.0,13.875,29100
18,2000-01-28,13.8125,14.1875,13.5,14.0625,8700
19,2000-01-31,13.9375,14.0,13.375,13.375,39500
20,2000-02-01,13.5,14.0,13.5,13.875,37400
21,2000-02-02,13.9375,13.9375,13.625,13.625,30700
22,2000-02-03,13.625,13.8125,13.5,13.8125,23300
23,2000-02-04,13.75,13.75,13.5625,13.625,18700
24,2000-02-07,13.5,13.75,13.5,13.625,20700
25,2000-02-08,13.6875,13.9375,13.625,13.6875,26700
26,2000-02-09,13.8125,14.125,13.6875,13.6875,18400
27,2000-02-10,13.6875,14.25,13.6875,14.0,13300
28,2000-02-11,14.0625,14.0625,13.8125,13.875,9400
29,2000-02-14,13.9375,14.125,13.8125,13.9375,3900
30,2000-02-15,14.0625,14.25,14.0,14.0,6200
31,2000-02-16,14.0,14.0,13.8125,13.9375,2300
32,2000-02-17,13.9375,13.9375,13.8125,13.8125,1400
33,2000-02-18,13.8125,13.875,13.8125,13.875,13600
34,2000-02-22,13.875,13.9375,13.625,13.75,20300
35,2000-02-23,13.875,14.75,13.875,14.75,183100
36,2000-02-24,14.875,15.8125,14.75,15.4375,30000
37,2000-02-25,15.5625,15.6875,14.375,14.375,41700
38,2000-02-28,15.0,15.3125,14.875,14.875,39000
39,2000-02-29,14.8125,14.9375,14.5625,14.9375,6900
40,2000-03-01,14.9375,15.1875,14.75,15.1875,27500
41,2000-03-02,15.0625,15.0625,14.5625,14.5625,14700
42,2000-03-03,14.5,14.9375,14.4375,14.9375,7800
43,2000-03-06,14.875,14.875,14.375,14.375,10900
44,2000-03-07,14.375,14.5,14.375,14.375,18400
45,2000-03-08,14.375,14.4375,14.375,14.4375,4100
46,2000-03-09,14.5625,14.5625,14.4375,14.4375,600
47,2000-03-10,14.5625,14.5625,14.375,14.4375,6900
48,2000-03-13,14.375,14.5,14.375,14.4375,15300
49,2000-03-14,14.375,15.0,14.375,14.5,23400
50,2000-03-15,14.4375,14.625,14.4375,14.625,14200
51,2000-03-16,14.625,14.9375,14.5625,14.9375,9000
52,2000-03-17,14.8125,15.5,14.8125,15.5,5600
53,2000-03-20,15.9375,16.125,15.9375,16.0,30200
54,2000-03-21,16.0,17.1875,16.0,17.0,10000
55,2000-03-22,17.1875,17.75,17.1875,17.6875,12700
56,2000-03-23,17.625,18.1875,17.5,17.5,48900
57,2000-03-24,17.75,17.75,17.375,17.375,4500
58,2000-03-27,17.375,17.375,16.6875,17.1875,4800
59,2000-03-28,17.4375,17.4375,16.875,16.875,5400
60,2000-03-29,17.0625,17.0625,16.5,16.5,15500
61,2000-03-30,16.0,16.0,15.5,15.5,9300
62,2000-03-31,15.1875,15.375,15.1875,15.25,6500
63,2000-04-03,15.1875,15.625,15.1875,15.625,9100
64,2000-04-04,15.625,16.0625,15.625,16.0625,5600
65,2000-04-05,16.0,16.125,15.75,16.0,14800
66,2000-04-06,15.8125,16.0,15.8125,15.9375,5800
67,2000-04-07,15.875,15.875,15.625,15.875,1400
68,2000-04-10,15.875,16.125,15.8125,15.875,29000
69,2000-04-11,15.75,15.75,15.625,15.6875,2700
70,2000-04-12,15.9375,16.125,15.9375,16.125,1700
71,2000-04-13,16.125,16.125,15.625,16.0625,2400
72,2000-04-14,15.625,15.8125,15.5,15.75,11000
73,2000-04-17,15.6875,15.9375,15.5,15.75,8600
74,2000-04-18,15.6875,16.4375,15.5,16.4375,12700
75,2000-04-19,16.3125,16.4375,16.1875,16.25,3200
76,2000-04-20,16.4375,16.5,16.0,16.5,15500
77,2000-04-24,16.3125,16.75,16.3125,16.5,4100
78,2000-04-25,16.5,16.625,16.125,16.375,4300
79,2000-04-26,16.375,16.75,16.0625,16.4375,11700
80,2000-04-27,16.25,16.25,16.125,16.125,700
81,2000-04-28,16.0,16.0,15.75,15.9375,34900
82,2000-05-01,15.9375,16.4375,15.8125,16.3125,5200
83,2000-05-02,16.0625,16.5,16.0625,16.25,10000
84,2000-05-03,16.125,17.125,16.125,17.125,36700
85,2000-05-04,17.0,17.125,16.875,16.9375,3300
86,2000-05-05,16.8125,17.0,16.65625,16.875,6300
87,2000-05-08,16.875,16.875,15.625,15.8125,20900
88,2000-05-09,16.0,16.0,15.5625,15.625,4400
89,2000-05-10,15.625,15.625,15.375,15.375,8400
90,2000-05-11,15.25,15.25,14.625,14.75,12500
91,2000-05-12,14.625,14.6875,14.0,14.0,30500
92,2000-05-15,14.0,14.0,14.0,14.0,2800
93,2000-05-16,14.0,14.0,12.75,12.75,17300
94,2000-05-17,12.75,12.75,11.625,12.25,55300
95,2000-05-18,12.375,12.625,12.0,12.0,171800
96,2000-05-19,12.125,13.0,12.0625,12.625,16500
97,2000-05-22,12.6875,12.9375,12.5625,12.625,27700
98,2000-05-23,12.75,12.9375,12.375,12.5,25300
99,2000-05-24,12.5,13.0,12.5,12.875,43200
100,2000-05-25,12.9375,12.9375,12.25,12.5,4500
101,2000-05-26,12.25,12.4375,12.125,12.4375,4000
102,2000-05-30,12.375,12.4375,12.125,12.125,37100
103,2000-05-31,12.0625,12.15625,12.0625,12.125,25200
104,2000-06-01,12.5,12.5,12.1875,12.375,70300
105,2000-06-02,12.375,12.8125,12.375,12.625,12200
106,2000-06-05,12.5625,12.5625,12.125,12.1875,24100
107,2000-06-06,12.1875,12.1875,12.125,12.125,6800
108,2000-06-07,12.25,12.25,12.0625,12.0625,41000
109,2000-06-08,12.1875,12.3125,12.0625,12.0625,19300
110,2000-06-09,12.1875,13.0,12.1875,12.5,38100
111,2000-06-12,12.375,12.625,12.125,12.1875,21300
112,2000-06-13,12.3125,12.3125,12.125,12.25,17300
113,2000-06-14,12.25,12.25,12.125,12.125,27800
