,Date,Open,High,Low,Close,Volume
0,2000-01-03,4.71875,4.78125,4.46875,4.46875,258000
1,2000-01-04,4.40625,4.40625,4.28125,4.28125,108000
2,2000-01-05,4.25,4.28125,4.171875,4.25,93600
3,2000-01-06,4.234375,4.238281,4.109375,4.234375,322800
4,2000-01-07,4.234375,4.25,4.1875,4.234375,143200
5,2000-01-10,4.234375,4.25,4.1875,4.1875,347600
6,2000-01-11,4.171875,4.203125,4.0625,4.078125,588800
7,2000-01-12,4.109375,4.140625,4.0,4.0625,509600
8,2000-01-13,4.09375,4.09375,4.0,4.046875,224800
9,2000-01-14,4.0625,4.09375,3.96875,3.96875,487200
10,2000-01-18,4.0,4.25,3.984375,4.171875,1442400
11,2000-01-19,4.21875,4.21875,3.90625,3.9375,494000
12,2000-01-20,3.921875,4.046875,3.875,4.046875,842400
13,2000-01-21,4.007813,4.0625,3.984375,4.0625,218000
14,2000-01-24,4.078125,4.1875,4.0,4.171875,494400
15,2000-01-25,4.171875,4.171875,3.9375,4.03125,161600
16,2000-01-26,4.03125,4.171875,4.0,4.09375,184800
17,2000-01-27,4.125,4.15625,4.0,4.015625,100800
18,2000-01-28,4.015625,4.046875,3.984375,4.015625,255200
19,2000-01-31,4.046875,4.125,3.90625,4.046875,340800
20,2000-02-01,4.0625,4.125,3.875,3.875,196800
21,2000-02-02,3.90625,3.984375,3.875,3.984375,151200
22,2000-02-03,4.0,4.015625,3.9375,3.953125,193200
23,2000-02-04,3.9375,4.0,3.90625,4.0,319600
24,2000-02-07,3.976563,4.0,3.8125,3.84375,392000
25,2000-02-08,3.820313,3.9375,3.796875,3.890625,245600
26,2000-02-09,3.953125,4.109375,3.875,4.0625,271600
27,2000-02-10,4.109375,4.125,3.9375,4.0,406400
28,2000-02-11,3.984375,4.125,3.96875,4.046875,274000
29,2000-02-14,4.09375,4.125,4.0,4.125,202000
30,2000-02-15,4.109375,4.125,3.953125,4.046875,276800
31,2000-02-16,4.015625,4.109375,3.984375,4.0625,474800
32,2000-02-17,3.984375,4.0,3.9375,3.953125,488000
33,2000-02-18,4.0,4.03125,3.9375,3.96875,156800
34,2000-02-22,4.007813,4.03125,3.984375,4.015625,354400
35,2000-02-23,4.03125,4.5,3.90625,4.296875,3184800
36,2000-02-24,4.25,4.515625,4.25,4.5,1028800
37,2000-02-25,4.492188,4.5,4.390625,4.5,503200
38,2000-02-28,4.46875,4.515625,4.28125,4.515625,260800
39,2000-02-29,4.5,4.6875,4.46875,4.617188,591600
40,2000-03-01,4.625,4.75,4.625,4.6875,461200
41,2000-03-02,4.59375,4.734375,4.5625,4.625,343600
42,2000-03-03,4.6875,4.75,4.4375,4.5,391600
43,2000-03-06,4.5625,4.65625,4.484375,4.53125,300400
44,2000-03-07,4.53125,4.546875,4.4375,4.546875,257200
45,2000-03-08,4.5,4.578125,4.484375,4.578125,194400
46,2000-03-09,4.53125,4.78125,4.515625,4.71875,421600
47,2000-03-10,4.78125,5.0,4.734375,5.0,446000
48,2000-03-13,4.984375,5.0,4.8125,4.984375,224400
49,2000-03-14,4.9375,4.984375,4.34375,4.625,774800
50,2000-03-15,4.65625,4.65625,4.3125,4.5,759600
51,2000-03-16,4.515625,5.1875,4.46875,4.9375,659200
52,2000-03-17,5.0625,5.125,4.5625,4.8125,403600
53,2000-03-20,4.78125,5.0,4.6875,4.765625,268800
54,2000-03-21,4.8125,4.8125,4.5,4.734375,656000
55,2000-03-22,4.8125,5.0,4.515625,4.6875,438800
56,2000-03-23,5.234375,5.90625,5.234375,5.75,3412000
57,2000-03-24,5.75,5.75,5.65625,5.75,1255200
58,2000-03-27,5.671875,5.671875,5.578125,5.625,1023200
59,2000-03-28,5.625,5.625,5.53125,5.53125,654400
60,2000-03-29,5.59375,5.8125,5.5,5.609375,514800
61,2000-03-30,5.640625,5.84375,5.625,5.75,427200
62,2000-03-31,5.71875,6.328125,5.71875,6.25,679600
63,2000-04-03,6.25,6.25,5.9375,6.0,677600
64,2000-04-04,6.046875,6.1875,5.75,5.828125,808800
65,2000-04-05,5.875,5.9375,5.78125,5.9375,287600
66,2000-04-06,6.0,6.0,5.84375,5.9375,1126000
67,2000-04-07,5.96875,6.46875,5.953125,6.234375,1221600
68,2000-04-10,6.234375,6.234375,5.71875,5.734375,1409200
69,2000-04-11,5.734375,5.734375,5.5,5.65625,1068000
70,2000-04-12,5.6875,5.875,5.65625,5.734375,449200
71,2000-04-13,5.734375,5.78125,5.703125,5.765625,554000
72,2000-04-14,5.734375,5.734375,5.53125,5.6875,303600
73,2000-04-17,5.59375,5.6875,5.0,5.0625,926000
74,2000-04-18,5.09375,5.59375,5.0,5.1875,296000
75,2000-04-19,5.34375,5.453125,5.1875,5.265625,176000
76,2000-04-20,5.265625,5.34375,4.75,5.078125,573200
77,2000-04-24,4.84375,5.1875,4.828125,5.125,343200
78,2000-04-25,5.15625,5.21875,4.96875,5.21875,239200
79,2000-04-26,5.234375,5.234375,5.0,5.0625,128000
80,2000-04-27,5.0625,5.40625,4.90625,5.328125,382000
81,2000-04-28,5.296875,5.34375,5.0625,5.25,200400
82,2000-05-01,5.328125,5.609375,5.25,5.40625,266800
83,2000-05-02,5.546875,5.578125,5.375,5.375,428000
84,2000-05-03,5.265625,5.375,5.1875,5.28125,147200
85,2000-05-04,5.3125,5.71875,5.28125,5.640625,311600
86,2000-05-05,5.53125,5.640625,5.5,5.53125,635600
87,2000-05-08,5.53125,5.65625,5.53125,5.65625,462400
88,2000-05-09,5.65625,5.9375,5.5625,5.84375,638000
89,2000-05-10,5.71875,5.8125,5.59375,5.640625,1838400
90,2000-05-11,5.625,5.71875,5.625,5.625,915200
91,2000-05-12,5.59375,5.6875,5.59375,5.6875,311600
92,2000-05-15,5.8125,5.8125,5.625,5.679688,206000
93,2000-05-16,5.671875,5.765625,5.59375,5.671875,624000
94,2000-05-17,5.625,6.140625,5.59375,6.09375,1853200
95,2000-05-18,6.1875,6.234375,5.65625,5.671875,208400
96,2000-05-19,5.65625,5.6875,5.5625,5.671875,528800
97,2000-05-22,5.65625,5.828125,5.5625,5.609375,436400
98,2000-05-23,5.625,5.9375,5.625,5.765625,336400
99,2000-05-24,5.75,5.9375,5.546875,5.75,710800
100,2000-05-25,5.625,5.78125,5.625,5.625,570800
101,2000-05-26,5.59375,5.71875,5.484375,5.484375,802000
102,2000-05-30,5.523438,5.609375,5.078125,5.296875,488000
103,2000-05-31,5.53125,5.53125,5.0,5.0625,404000
104,2000-06-01,5.15625,5.25,5.046875,5.171875,194000
105,2000-06-02,5.25,5.5625,5.078125,5.4375,357200
106,2000-06-05,5.40625,5.8125,5.375,5.71875,490800
107,2000-06-06,5.65625,5.765625,5.65625,5.71875,348800
108,2000-06-07,5.65625,5.71875,5.5,5.5,130000
109,2000-06-08,5.59375,5.59375,5.21875,5.375,513200
110,2000-06-09,5.40625,5.5,5.375,5.4375,476400
111,2000-06-12,5.421875,5.5,5.375,5.40625,836800
112,2000-06-13,5.359375,5.359375,5.15625,5.171875,190000
113,2000-06-14,5.21875,5.484375,5.0,5.3125,843200
114,2000-06-15,5.28125,5.40625,5.25,5.28125,178800
115,2000-06-16,5.390625,5.40625,5.25,5.25,211600
116,2000-06-19,5.3125,5.5,5.078125,5.25,369600
117,2000-06-20,5.234375,5.640625,5.234375,5.4375,236000
118,2000-06-21,5.4375,5.625,5.3125,5.515625,214800
119,2000-06-22,5.4375,5.78125,5.34375,5.5625,512400
120,2000-06-23,5.5625,5.703125,5.53125,5.671875,322400
121,2000-06-26,5.578125,5.78125,5.578125,5.703125,110800
122,2000-06-27,5.625,5.78125,5.625,5.78125,204400
123,2000-06-28,5.6875,5.8125,5.6875,5.757813,148400
124,2000-06-29,5.761719,5.8125,5.71875,5.8125,361200
125,2000-06-30,5.84375,6.0,5.6875,6.0,794400
126,2000-07-03,5.96875,6.046875,5.8125,6.0,110800
127,2000-07-05,5.96875,6.0625,5.90625,6.0625,318000
128,2000-07-06,5.984375,6.152344,5.921875,6.140625,462800
129,2000-07-07,6.140625,6.65625,6.097656,6.625,854800
130,2000-07-10,6.515625,6.703125,6.4375,6.59375,756000
131,2000-07-11,6.46875,6.625,6.125,6.25,589200
132,2000-07-12,6.203125,6.390625,6.203125,6.359375,676800
133,2000-07-13,6.375,6.375,6.1875,6.234375,274400
134,2000-07-14,6.375,6.375,6.21875,6.3125,237600
135,2000-07-17,6.3125,6.34375,6.21875,6.34375,70400
136,2000-07-18,6.21875,6.375,6.21875,6.324219,144400
137,2000-07-19,6.21875,6.5,6.21875,6.4375,124000
138,2000-07-20,6.40625,6.75,6.40625,6.734375,191200
139,2000-07-21,6.59375,6.75,6.375,6.5,108000
140,2000-07-24,6.5,6.5,6.125,6.328125,144000
141,2000-07-25,6.28125,6.3125,6.21875,6.265625,331600
142,2000-07-26,6.25,6.28125,6.203125,6.28125,229600
143,2000-07-27,6.25,6.3125,6.125,6.234375,488000
144,2000-07-28,6.21875,6.34375,6.21875,6.21875,288800
145,2000-07-31,6.28125,6.28125,6.15625,6.25,327200
146,2000-08-01,6.125,6.28125,6.125,6.265625,166400
147,2000-08-02,6.234375,6.28125,6.1875,6.234375,155200
148,2000-08-03,6.1875,6.28125,6.125,6.21875,49200
149,2000-08-04,6.125,6.25,5.90625,6.015625,195200
150,2000-08-07,6.125,6.125,5.78125,5.9375,488400
151,2000-08-08,6.0,6.0,5.359375,5.625,320000
152,2000-08-09,5.6875,5.6875,5.40625,5.421875,233200
153,2000-08-10,5.40625,5.546875,5.40625,5.46875,305200
154,2000-08-11,5.5,5.8125,5.5,5.640625,381600
155,2000-08-14,5.617188,5.875,5.59375,5.78125,266400
156,2000-08-15,5.84375,5.90625,5.640625,5.75,146000
157,2000-08-16,5.75,5.75,5.5,5.625,74400
158,2000-08-17,5.59375,5.6875,5.59375,5.65625,103600
159,2000-08-18,5.625,5.828125,5.546875,5.828125,298800
160,2000-08-21,5.765625,6.046875,5.75,5.9375,1166400
161,2000-08-22,6.0,6.03125,5.84375,5.921875,311200
162,2000-08-23,5.796875,5.875,5.71875,5.78125,622400
163,2000-08-24,5.75,5.78125,5.625,5.75,102000
164,2000-08-25,5.78125,5.796875,5.59375,5.640625,502400
165,2000-08-28,5.617188,5.71875,5.59375,5.640625,183600
166,2000-08-29,5.703125,5.703125,5.625,5.640625,381200
167,2000-08-30,5.648438,5.65625,5.484375,5.59375,493600
168,2000-08-31,5.625,5.890625,5.484375,5.625,558800
169,2000-09-01,5.703125,5.703125,5.28125,5.34375,392400
170,2000-09-05,5.34375,5.40625,5.28125,5.34375,441200
171,2000-09-06,5.34375,5.375,5.03125,5.203125,1015600
172,2000-09-07,5.3125,5.78125,5.125,5.71875,183200
173,2000-09-08,5.71875,5.78125,5.34375,5.5625,248400
174,2000-09-11,5.671875,5.75,5.3125,5.40625,112000
175,2000-09-12,5.5625,5.5625,5.03125,5.109375,2574000
176,2000-09-13,5.164063,5.625,5.125,5.59375,971200
177,2000-09-14,5.65625,6.171875,5.625,6.078125,3869200
178,2000-09-15,6.0625,6.125,5.828125,6.015625,1084800
179,2000-09-18,6.015625,6.125,5.890625,5.921875,198400
