,Date,Open,High,Low,Close,Volume
0,2000-01-03,47.75,47.75,46.5,46.5625,36700
1,2000-01-04,46.375,46.375,46.0,46.0,34100
2,2000-01-05,46.0,46.125,45.75,45.875,16500
3,2000-01-06,45.625,45.875,45.5,45.875,12700
4,2000-01-07,45.5,46.75,45.5,46.75,73400
5,2000-01-10,47.125,47.5,47.0,47.375,20900
6,2000-01-11,47.25,47.5,47.0,47.5,11900
7,2000-01-12,47.375,48.0,47.0,47.8125,21500
8,2000-01-13,47.75,49.0,47.75,48.875,17300
9,2000-01-14,49.125,49.125,48.75,48.8125,7500
10,2000-01-18,48.625,48.625,47.5,47.75,27400
11,2000-01-19,47.625,47.75,47.5,47.75,9400
12,2000-01-20,47.75,48.5,47.75,48.25,13100
13,2000-01-21,48.75,49.0,47.875,48.5625,32800
14,2000-01-24,48.75,49.0,48.5,48.75,31900
15,2000-01-25,48.75,49.25,48.5625,49.25,45000
16,2000-01-26,49.0,49.125,48.625,48.625,11300
17,2000-01-27,48.5,48.5,47.125,47.125,25700
18,2000-01-28,47.125,47.25,46.375,46.375,11600
19,2000-01-31,46.375,46.375,45.25,45.25,14400
20,2000-02-01,45.0,45.0,43.75,44.875,27500
21,2000-02-02,45.125,45.125,44.5,44.625,7500
22,2000-02-03,44.5,44.8125,44.375,44.375,17100
23,2000-02-04,44.125,45.375,44.0,45.3125,13600
24,2000-02-07,45.3125,46.125,45.3125,45.875,16600
25,2000-02-08,45.625,46.75,45.625,45.875,25600
26,2000-02-09,45.5,45.5,43.8125,44.1875,29000
27,2000-02-10,44.125,44.25,42.25,42.25,104000
28,2000-02-11,42.25,42.5,42.0,42.5,17800
29,2000-02-14,42.375,43.0,42.25,42.75,11500
30,2000-02-15,42.75,43.4375,42.75,43.375,32800
31,2000-02-16,43.625,43.875,43.25,43.875,5200
32,2000-02-17,43.75,44.25,43.6875,44.125,8200
33,2000-02-18,44.0,44.375,43.1875,43.1875,29200
34,2000-02-22,43.0,43.25,42.5,42.875,18900
35,2000-02-23,42.75,43.5,42.25,43.5,48100
36,2000-02-24,43.5,44.625,43.375,44.625,65400
37,2000-02-25,44.375,44.5,44.125,44.125,19400
38,2000-02-28,44.0,44.5,43.1875,44.125,27200
39,2000-02-29,44.25,44.75,44.125,44.125,37500
40,2000-03-01,44.125,44.75,44.125,44.375,49000
41,2000-03-02,44.3125,44.5,44.0,44.5,63500
42,2000-03-03,44.75,44.75,44.125,44.1875,6800
43,2000-03-06,44.0625,44.875,44.0,44.625,31400
44,2000-03-07,44.875,44.875,44.0,44.375,20100
45,2000-03-08,44.25,44.5,44.125,44.125,6300
46,2000-03-09,44.53125,44.875,44.5,44.75,8000
47,2000-03-10,44.625,44.75,44.5,44.625,6400
48,2000-03-13,44.5625,44.625,44.25,44.375,12600
49,2000-03-14,44.25,44.5625,44.25,44.5625,20200
50,2000-03-15,44.53125,44.5625,44.46875,44.5625,12300
51,2000-03-16,44.53125,47.125,44.5,46.75,30100
52,2000-03-17,46.75,50.75,46.75,49.5,47900
53,2000-03-20,49.5,51.0,49.125,50.5,38500
54,2000-03-21,50.25,52.625,50.25,51.75,20000
55,2000-03-22,51.8125,54.6875,51.625,54.5625,23200
56,2000-03-23,54.3125,54.4375,54.125,54.125,25700
